"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,147417.1927,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Malili","182",147418.1927
"2",2,147416.455234006,0.607736730471318,0.794514335882677,0.00930404943028252,0.000105924868263206,0.325803603229843,1.35042294909866e-06,0.737465994305332,0.00992141119782392,0.000108215684146537,"Malawi","Lilongwe","TA Malili","182",147418.1927
"3",3,147415.790469981,0.965706500579508,0.799138881751484,0.0166185131721725,0.00037709956952845,0.620379213048352,9.81041359874478e-06,1.40223001853464,0.0188647776087998,0.000393741652891334,"Malawi","Lilongwe","TA Malili","182",147418.1927
"4",4,147415.075859427,1.25292714119704,0.901699735661039,0.0237147131646586,0.000782868559688147,0.937685333861099,3.07803328373877e-05,2.11684057277637,0.0284787965611396,0.000835083367948899,"Malawi","Lilongwe","TA Malili","182",147418.1927
"5",5,147414.248358281,1.54345362421016,1.06252850585375,0.0314112685684268,0.00132018973703214,1.30555902283641,6.9108050106368e-05,2.94434171925588,0.0396116482522874,0.00143742250396296,"Malawi","Lilongwe","TA Malili","182",147418.1927
"6",6,147413.264570285,1.8720153534958,1.27056495336518,0.0401852834682861,0.00199928629943474,1.74323503951832,0.000129798848322264,3.92812971499534,0.0528471986626556,0.00221947306653107,"Malawi","Lilongwe","TA Malili","182",147418.1927
"7",7,147412.084751621,2.25948274762481,1.52661493784903,0.0504129318385701,0.00283855515019937,2.26838081297436,0.000218393446462448,5.10794837888343,0.0687201957563574,0.00320903106391627,"Malawi","Lilongwe","TA Malili","182",147418.1927
"8",8,147410.665859087,2.72292515599599,1.83708408439762,0.0624685537655007,0.00386313736373426,2.90015874555458,0.000341235962394134,6.52684091303981,0.087809803575704,0.00444199953660981,"Malawi","Lilongwe","TA Malili","182",147418.1927
"9",9,147408.957912986,3.27979548327513,2.21177658290745,0.0767706360264183,0.00510501797436887,3.66083357240558,0.000505721347779539,8.23478701393673,0.110788546695931,0.00596290808709706,"Malawi","Lilongwe","TA Malili","182",147418.1927
"10",10,147406.901445399,3.94991372616774,2.66330285134661,0.093808856958006,0.00660385583111583,4.57690475032783,0.000720560870526327,10.2912546015018,0.138456658594193,0.00782619309086867,"Malawi","Lilongwe","TA Malili","182",147418.1927
"11",11,147404.425123182,4.75668620500075,3.20715590394313,0.114165811947551,0.00840826759333501,5.68016454208982,0.000996087536773287,12.7675768181114,0.171774087999722,0.0100979998005309,"Malawi","Lilongwe","TA Malili","182",147418.1927
"12",12,147401.443162159,5.72811621346682,3.86210977710446,0.138538883834164,0.0105774895473009,7.00885086157365,0.00134461538648586,15.7495378409129,0.211895326961704,0.0128584536603509,"Malawi","Lilongwe","TA Malili","182",147418.1927
"13",13,147397.852313207,6.89785078320513,4.65081472999949,0.167764982868478,0.013183432399146,8.60899199693532,0.00178086762675544,19.3403867930343,0.260210016561409,0.0162044413713384,"Malawi","Lilongwe","TA Malili","182",147418.1927
"14",14,147393.528287166,8.30636802784029,5.60055707622564,0.202849569244571,0.0163131740703832,10.536002499456,0.00232248687141851,23.6644128337083,0.318391128562213,0.0202529692415365,"Malawi","Lilongwe","TA Malili","182",147418.1927
"15",15,147388.321443292,10.0023886294347,6.74419526957212,0.245001523928198,0.0200719931434454,12.8566086413607,0.00299065014174868,28.8712567075809,0.388453093561708,0.0251452398997872,"Malawi","Lilongwe","TA Malili","182",147418.1927
"16",16,147382.0515875,12.0445637000128,8.12130051637058,0.295675195290366,0.0245870525881574,15.6511752250181,0.00381081082405438,35.1411125001041,0.472822043394,0.0310515946562115,"Malawi","Lilongwe","TA Malili","182",147418.1927
"17",17,147375.676158323,13.5197938782891,9.61128484252646,0.355977345097024,0.0300080912982062,18.9946639917646,0.00481352780117971,41.5165416767765,0.573754726323503,0.0381736115518114,"Malawi","Lilongwe","TA Malili","182",147418.1927
"18",18,147368.212118158,15.4291330822887,11.1732678648524,0.425408493088854,0.0364800054096513,22.910257474325,0.00603492256023875,48.9805818425248,0.691927853982338,0.0467174621004574,"Malawi","Lilongwe","TA Malili","182",147418.1927
"19",19,147359.567154028,17.712537909713,12.9101481455828,0.50428330184157,0.0441344276811217,27.4469260467486,0.00751614085568582,57.6255459724228,0.828805237436235,0.056884577450904,"Malawi","Lilongwe","TA Malili","182",147418.1927
"20",20,147349.591620897,20.3759998104217,14.8854067576578,0.59372969812057,0.0531113837568027,32.68352817331,0.00930328037408145,67.6010791036409,0.986759755741308,0.0688931819425142,"Malawi","Lilongwe","TA Malili","182",147418.1927
"21",21,147338.095806122,23.4566278004892,17.1499970076795,0.695339269248815,0.0635716962957069,38.7199101505069,0.011447954218626,79.0968938784388,1.16879997007691,0.0829916531123323,"Malawi","Lilongwe","TA Malili","182",147418.1927
"22",22,147324.854339792,27.0092566773284,19.7536685934479,0.811048802982303,0.0757040578610099,45.67467387946,0.0140081973623024,92.338360208442,1.37850078622142,0.0994671322636021,"Malawi","Lilongwe","TA Malili","182",147418.1927
"23",23,147309.605044065,31.1018526502434,22.7500759209451,0.943118113172245,0.0897303151056797,53.6858293460058,0.0170495902055927,107.587655935678,1.62002229946608,0.118652714620089,"Malawi","Lilongwe","TA Malili","182",147418.1927
"24",24,147292.045107994,35.8145291919016,26.1995130901821,1.09414995492698,0.105910504028432,62.9128426887766,0.0206465764151411,125.147592006231,1.89817118908774,0.140934720122941,"Malawi","Lilongwe","TA Malili","182",147418.1927
"25",25,147271.825706057,41.2401861392958,30.1707403924707,1.26713119292883,0.124548216497786,73.5395040386235,0.0248839630512024,145.366993942868,2.21848701996142,0.166760604724724,"Malawi","Lilongwe","TA Malili","182",147418.1927
"26",26,147248.5453967,47.4859194728856,34.7425949222256,1.46548728755386,0.145996708043665,85.7774462671924,0.0298586419313441,168.647303299832,2.58734823189442,0.196647988249376,"Malawi","Lilongwe","TA Malili","182",147418.1927
"27",27,147221.742396531,54.6749181348489,40.0056206759267,1.69314759163943,0.170665908283535,99.8702696070325,0.0356815513176617,195.450303469049,3.01209641483231,0.231194992564094,"Malawi","Lilongwe","TA Malili","182",147418.1927
"28",28,147190.885879036,62.9486833076362,46.0638101826112,1.95461941285564,0.199030319610347,116.098197876942,0.0424798642475017,226.306820963903,3.50117661050748,0.271091852484088,"Malawi","Lilongwe","TA Malili","182",147418.1927
"29",29,147155.365612591,72.4696997118484,53.0366345942467,2.25507642517917,0.231638479469093,134.783638611251,0.050399586761826,261.827087408757,4.06430485018298,0.317134785603683,"Malawi","Lilongwe","TA Malili","182",147418.1927
"30",30,147114.48035302,83.4244324442865,61.0612910937724,2.60045785942236,0.269123644629932,156.297433467112,0.0596084707070285,302.712346979931,4.71265648717532,0.370241617756707,"Malawi","Lilongwe","TA Malili","182",147418.1927
"31",31,147067.424819648,96.0266645269402,70.2952220244217,2.99757985887008,0.312215887533303,181.065898758466,0.0702992961958191,349.767880352427,5.45907832767311,0.431469447627101,"Malawi","Lilongwe","TA Malili","182",147418.1927
