"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,14657.06711,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
"2",2,14655.3706999531,1.4056864700035,0.936152213516483,0.00820165106104175,7.54506164823319e-05,0.346293934830809,3.26860358274073e-07,1.69641004688867,0.00873037205369974,7.70634570509964e-05,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
"3",3,14653.3742173064,2.63163300116263,1.28934538171795,0.0169304762202882,0.000290276732017002,0.754691067475826,2.49025564916919e-06,3.69289269356436,0.0190063265736356,0.000302564503340921,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
"4",4,14650.4228362411,4.27520624705863,1.98009500956809,0.0292872160929407,0.000674624153267293,1.35900227235112,8.38967927951618e-06,6.64427375890333,0.0341997351450629,0.000716021694319797,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
"5",5,14645.6503038495,6.93025235541604,3.13277257174885,0.0482835697691229,0.00130797406587465,2.30416905597221,2.06235241189576e-05,11.4168061504962,0.0579555709673241,0.0014097375729072,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
"6",6,14638.0529108063,11.1188153201823,5.00507593854612,0.078347050330237,0.00232924437355533,3.80958849051525,4.31497453773585e-05,19.0141991936929,0.0957884341053885,0.00254215994471734,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
"7",7,14625.9097255423,17.8005098356254,8.00902419493626,0.126300051818656,0.00396679488883303,6.21750136792161,8.22124725552997e-05,31.1573844576633,0.156298848963187,0.00437245928841806,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
"8",8,14606.4985776146,28.472489470304,12.8155160003381,0.202927943273316,0.00658813561351211,10.0708630731618,0.000147762705472249,50.5685323853961,0.253130495427376,0.00731724723530575,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
"9",9,14575.4993017588,45.4999021438978,20.4961107024292,0.325408609929634,0.0107816398635479,16.2353494479242,0.000255697161183992,81.5678082412055,0.408036165189793,0.0120433369290087,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
"10",10,14526.0802572044,72.6073285621295,32.7504672733825,0.521086512031722,0.0174872775771159,26.090051750296,0.000431420230132351,130.986852795647,0.65566934817407,0.019616052240933,"Malawi","Salima","TA Kambwiri",62,14658.06711,"Adults",46073.419504,63
