"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,142406.8876,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"2",2,142406.265281308,0.512471295757285,0.777053587633032,0.0090122416027235,0.0001028915920158,0.323677360542531,1.31449734422589e-06,0.622318691624932,0.00961249888991306,0.000105120132451232,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"3",3,142405.72541594,0.796431919593972,0.744256437857311,0.0157887145244761,0.000362655089009839,0.605334840840474,9.49168317495266e-06,1.16218405958842,0.0179514359914631,0.000378746867246294,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"4",4,142405.17477017,1.00027610749236,0.796590001532154,0.0219346319210957,0.000741932649466761,0.893257644377396,2.95125056167471e-05,1.71282983047808,0.026456923289468,0.000791966841172617,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"5",5,142404.569167397,1.18549108679261,0.893119186667986,0.0281611538225989,0.00122867421731206,1.21036699019457,6.55112294305611e-05,2.31843260292451,0.0358113356401733,0.00133973904707545,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"6",6,142403.883151604,1.37887787442707,1.01888539463322,0.0348268458587361,0.00182229097441249,1.56991457582188,0.000121414717935913,3.00444839643325,0.0464078916769523,0.00202813209654584,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"7",7,142403.097631885,1.59359665478357,1.16960934152109,0.0421568722538795,0.00252817247680228,1.98187582621794,0.000201248310803316,3.78996811556409,0.0585414996896948,0.00286935992777557,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"8",8,142402.194735769,1.83767943752347,1.34557275518748,0.0503327442078343,0.0033555942495197,2.45561438829272,0.000309311278392195,4.69286423073942,0.0724882564901997,0.00387998685788829,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"9",9,142401.155533699,2.11751153640431,1.54919545037998,0.059530234226942,0.00431701734264056,3.001061758644,0.000450304557861696,5.73206630155573,0.0885405986569684,0.00508044369710393,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"10",10,142399.958889318,2.43929428083283,1.78410736417572,0.0699366469485287,0.0054279805958321,3.62931496478831,0.000629445101436635,6.92871068244265,0.107025065153888,0.00649511387426581,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"11",11,142398.580728826,2.80970453085137,2.05482878394649,0.0817600494876142,0.00670726556450659,4.35301796245292,0.00085258146361751,8.30687117376651,0.12831358841824,0.00815269432441816,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"12",12,142396.993433036,3.2362464097376,2.36670120826916,0.0952356543634729,0.0081772119728188,5.18668016044354,0.00112631912331364,9.8941669639099,0.152832891809464,0.0100867234073839,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
