"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,45656.80696,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"2",2,45656.0695099103,0.607723350555615,0.794512103929764,0.0000576632328361068,0.00000018725983585703,0.335156780697465,0.00000000404983163629263,0.737450089725348,0.0000614894261859733,0.000000191309667493322,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"3",3,45655.4047709443,0.96567626693752,0.799130379739302,0.000102995421027642,0.00000066665654435321,0.637278717589577,0.000000029420776575946,1.40218905576475,0.000116916967446225,0.000000696077320929156,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"4",4,45654.6902016311,1.25287177686799,0.901680317920345,0.000146974359494358,0.00000138399315740027,0.962057823458631,0.0000000923080419083159,2.11675836890767,0.00017650038348053,0.00000147630119930859,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"5",5,45653.862767977,1.54335904283054,1.06249141509991,0.00019467325718566,0.0000023338878022089,1.33814435071733,0.000000207249754168209,2.94419202304252,0.000245496008313202,0.00000254113755637711,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"6",6,45652.879088302,1.87185971659146,1.27049984495076,0.000249048577942815,0.00000353440767902949,1.78525916424197,0.000000389255810407726,3.92787169802563,0.000327521847731559,0.00000392366348943722,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"7",7,45651.69944032,2.25923308900462,1.52650601881524,0.000312431012288338,0.00000501806678656335,2.32146246817081,0.000000654941383957794,5.10751968001113,0.00042589117569876,0.00000567300817052114,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"8",8,45650.2808127581,2.72253219581717,1.83690747449647,0.000387139522646571,0.00000682929708239768,2.96631257945338,0.00000102333028437003,6.52614724191703,0.000544192069981926,0.00000785262736676771,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"9",9,45648.5732731911,3.27918594669937,2.21149646085211,0.00047576614390512,0.00000902462249300284,3.7425180939981,0.00000151659662948496,8.23368680891261,0.000686590526354876,0.0000105412191224878,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"10",10,45646.5174234617,3.94897910266395,2.66286580990485,0.000581343349191566,0.0000116741224756705,4.67709644737386,0.00000216086046365753,10.2895365382748,0.000858043007978126,0.000013834982939328,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"11",11,45644.0420331402,4.75526631785049,3.2064826885284,0.000707478330189898,0.0000148636967753384,5.80245252434184,0.00000298710287496029,12.7649268598506,0.00106449432319587,0.0000178507996502987,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"12",12,45641.061468877,5.72597528679208,3.86108321570949,0.000858488009713903,0.0000186979957613487,7.15755140225338,0.00000403224229677555,15.7454911230027,0.00131309277087639,0.0000227302380581242,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"13",13,45637.4727025534,6.8946425856879,4.64926214085141,0.00103955159508551,0.0000233040420721824,8.78928452402162,0.00000534041669862216,19.3342574466148,0.00161244077050161,0.0000286444587708045,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"14",14,45633.1517684878,8.30158512175374,5.59822457692531,0.00125688930723068,0.0000288356211941904,10.7540891241196,0.00000696451105460516,23.6551915122382,0.00197289195220659,0.0000358001322487956,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"15",15,45627.9494984791,9.99528854989487,6.74071046848972,0.00151797685435247,0.0000354786209051988,13.1199000791205,0.00000896799793909114,28.8574615209783,0.00240690923123827,0.0000444466188442899,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"16",16,45621.6864032152,12.0340608837101,8.1161134444888,0.00183180255756108,0.0000434574825308443,15.9684957694596,0.0000114271478496129,35.1205567848464,0.00292949516517022,0.0000548846303804572,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"17",17,45615.3192402797,13.5057013177606,9.60383471493575,0.00220519783979381,0.00005303648420313,19.3759110197505,0.0000144335422257091,41.487719720313,0.00355459836837059,0.0000674700264288391,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"18",18,45607.8667795026,15.4098279064276,11.1628578495082,0.00263503926981669,0.0000644711341972972,23.3647771357092,0.0000180953854577351,48.9401804974345,0.00428636966291733,0.0000825665196550322,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"19",19,45599.2377487739,17.6860360927213,12.895735610734,0.00312323474044193,0.0000779933494751639,27.9842157586936,0.0000225359132010816,57.569211226152,0.00513381999396684,0.000100529262676246,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"20",20,45589.284006063,20.3396905102238,14.865548192271,0.00367671302230233,0.0000938496173991924,33.3139167787544,0.0000278931544166376,67.5229539370433,0.00611156845861893,0.00012174277181583,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"21",21,45577.8178789072,23.4070239630866,17.1227345883483,0.00430525360716848,0.000112322814071529,39.4548706433655,0.0000343216011567662,78.9890810928227,0.0072381419117344,0.000146644415228296,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"22",22,45564.6167393906,26.9416871206575,19.7163643097479,0.00502074593183519,0.000133744573531314,46.5269726936611,0.0000419948993281049,92.1902206094712,0.00853553538902357,0.000175739472859419,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"23",23,45549.4220801754,31.0100621956408,22.6991856984002,0.00583704247730877,0.000158504454699831,54.6695852744529,0.0000511091810307053,107.384879824607,0.0100293151919195,0.000209613635730536,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
"24",24,45531.935995621,35.6901504268932,26.1302844556775,0.00677006925348154,0.000187058609784224,64.0435104816285,0.0000618869663978893,124.870964379029,0.0117489807771238,0.000248945576182113,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,1,"Pediatrics",83525.789201
