"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,206409.25,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"2",2,206408.627679467,0.512472840229587,0.777053850055305,0.00951191914835609,0.000114922451253092,0.323165531888187,1.4695125135559e-06,0.622320533285201,0.0101454572530807,0.000117411569353449,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"3",3,206408.087811461,0.796435188817093,0.744257392459484,0.0166641144871739,0.000405059516418999,0.604416173252019,1.06110130745627e-05,1.16218853954526,0.0189467467929432,0.000423032867760604,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"4",4,206407.537161709,1.00028168168675,0.796592065998583,0.0231508028360386,0.000828685355548496,0.891952062467849,3.29928450211615e-05,1.71283829118979,0.0279238312754884,0.000884569934255314,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"5",5,206406.931552921,1.18549994001196,0.893122897346945,0.0297225780176446,0.00137234116688569,1.20865608602133,7.32368285487641e-05,2.31844707939332,0.0377969247732794,0.00149639258793308,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"6",6,206406.245528181,1.37889141978899,1.01889150000381,0.0367578915115788,0.0020353696115199,1.56775990531211,0.000135732934466317,3.00447181916248,0.0489810550597811,0.00226527939512374,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"7",7,206405.459995385,1.59361686033176,1.1696188925443,0.0444943992530992,0.00282379088714581,1.97922569116644,0.000224981237293337,3.79000461542003,0.0617874918340832,0.00320487295675855,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"8",8,206404.557080433,1.83770900796614,1.34558721504414,0.0531236868708714,0.00374796571411415,2.45240590329872,0.000345788066002319,4.69291956695999,0.0765076544921278,0.00433367514226411,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"9",9,206403.517851555,2.11755416707625,1.54921683908984,0.0628312871863732,0.00482181305877098,2.99722093014328,0.00050340881144325,5.73214844536597,0.0934502137827447,0.00567450670573478,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"10",10,206402.321169396,2.43935500108981,1.78413845282324,0.0738149099865345,0.00606268989212978,3.62475587481839,0.000703675770054931,6.92883060438015,0.112959841232041,0.00725460359131191,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"11",11,206400.942956099,2.80979016427526,2.0548733551953,0.0862941859958136,0.00749157552206197,4.34764149253139,0.000953127376549444,8.30704390089638,0.135429128902597,0.00910602016477878,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"12",12,206399.355587003,3.2363661888957,2.36676440610491,0.100517406187678,0.00913342409463538,5.18037242365279,0.00125914832467481,9.89441299726039,0.16130851142596,0.0112662190569587,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"13",13,206397.527289509,3.72765237507769,2.72602058203081,0.116767374912521,0.0110176347747877,6.13962239935014,0.00163012456059901,11.7227104907065,0.191116072766461,0.0137788038782791,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"14",14,206395.421486484,4.29348794300981,3.13981500376945,0.135367429391085,0.013178625922728,7.2445888962419,0.0020756178720799,13.828513516207,0.225448259598932,0.0166943891211769,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"15",15,206392.996067758,4.94518944315715,3.61641593186418,0.156687936981462,0.015656505077486,8.51737586431479,0.00260656061534637,16.2539322420104,0.264991773476892,0.0200715999796984,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"16",16,206392.195906303,4.03190865626691,3.87489472348254,0.180000918813617,0.0184910541599585,9.94556291009079,0.00323543414611132,17.05409369696,0.309347370190868,0.0239713597860151,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"17",17,206391.378855622,3.4224870368993,3.81568744251458,0.201418688059688,0.0216623497867817,11.4059135464497,0.00397531445366948,17.8711443781638,0.354639370037959,0.0283958937817889,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"18",18,206390.591719219,2.9820142831893,3.61200591757212,0.218744770540672,0.0250782311793451,12.8156005150691,0.00483706340668347,18.6582807809573,0.398273285540802,0.0332714394488136,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"19",19,206389.854803458,2.64017151741739,3.35078759622514,0.231411664621497,0.0286235355877832,14.1383746298698,0.00582759832251274,19.3951965420442,0.439123433821872,0.0384945508614675,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"20",20,206389.175197562,2.35982041970588,3.07497336627015,0.23960227798585,0.0321869769653177,15.3612697908234,0.00694960663324154,20.074802438384,0.476796799454814,0.0439584940511498,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"21",21,206388.553539321,2.12091189005717,2.80513530788845,0.243811659689035,0.0356722197776972,16.4827276755122,0.00820192621405066,20.6964606791387,0.511257995508568,0.0495649650308767,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"22",22,206387.987447559,1.91224175643387,2.55052984306807,0.244632722576687,0.0390012611847367,17.5065666821691,0.00958017522499789,21.2625524406576,0.542638992386587,0.0552285388276047,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
