"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,33482.11729,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"2",2,31909.731454593,1465.6215752354,100.443555923203,0.176193577740173,0.000573067931475159,7.1439362666714,0.00000133609196362709,1572.38583540704,0.180307788967683,0.000579524831275056,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"3",3,413.019478551936,27289.9905789551,5111.16451898858,15.9463387306324,0.073541048685002,652.922614367493,0.000219357540856072,33069.0978114481,16.4759533406634,0.0746011326464491,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"4",4,0.000000255718646087452,18865.5601658061,10727.2421115606,89.1710972404726,0.910964054075999,3800.22771756023,0.00523352276959782,33482.1172897443,95.817844085087,0.93625597487465,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"5",5,0.000000123667901504309,12842.0293676224,12241.3852679237,183.234351377465,3.18579334294316,8213.25242535404,0.030084255816499,33482.1172898763,206.883349223135,3.33118080926266,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"6",6,-0.000000088345573865049,8741.72851611246,11695.0638828686,269.232783755591,6.88482676490611,12770.1134614344,0.0938191524367066,33482.1172900884,321.32892074864,7.3382243476223,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"7",7,0.000000127110098553178,5950.61154487601,10249.6537555499,335.548869254507,11.6663542427426,16935.4239243261,0.212841623573021,33482.1172898729,425.673913809464,12.6949488859792,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"8",8,0.0000000940301843502358,4050.65749293247,8535.00629693704,379.648982379157,17.0981138429622,20500.3080297168,0.398374097541864,33482.117289906,514.700977908245,19.0233268527906,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"9",9,-0.0000000287357386663355,2757.33658579275,6870.39379332366,403.368491714315,22.7734183376273,23428.5888680162,0.656132844209315,33482.1172900287,587.554410464639,25.9442959013092,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"10",10,-0.00000000559138740576901,1876.95553711469,5398.6653068681,410.292510341249,28.3592905812863,25767.8576215915,0.987023508795602,33482.1172900056,645.486496681104,33.1292555761618,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"11",11,0.0000000107287777967191,1277.66892255429,4166.34867107596,404.374101817061,33.6086545460598,27599.7287398997,1.3882000961496,33482.1172899893,690.598595343571,40.3173760765089,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"12",12,-0.00000000593336822686823,869.726623443128,3170.59429718149,389.265921238224,38.3548895427797,29013.3214063241,1.85415227615574,33482.117290006,725.171422616036,47.3154070721177,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"13",13,-0.00000010065714067053,592.032720332633,2385.96860557884,368.048842107083,42.49907627505,30092.1903770665,2.37766874050856,33482.1172901007,751.336186389658,53.9895793487556,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"14",14,0.000000389782465427172,403.003626829917,1779.16009022686,343.171541730347,45.9954315923952,30908.8359816951,2.9506175355685,33482.1172896102,770.937540941327,60.2548106573392,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"15",15,0.0000000121649757187718,274.329737514931,1316.60784284984,316.493453903095,48.8375490801929,31523.284163361,3.56454327876274,33482.1172899879,785.499347283623,66.0638324573379,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"16",16,0.000000000261036133752953,186.739488861794,968.054162152179,289.370125989757,51.0466644839811,31983.6957505514,4.21109796066043,33482.1172899998,796.241503353085,71.3975372680066,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"17",17,-0.00000000232511843334308,127.115839871875,707.857067422862,262.748861446295,52.6622137908017,32327.8509726609,4.88233480961615,33482.1172900023,804.118637739276,76.2569569023904,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"18",18,-0.000000000827191856292413,86.5294230571128,515.127625310388,237.259100833669,53.7345498816067,32584.8956964821,5.57089443591645,33482.1172900008,809.865170480711,80.6568786941122,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"19",19,-0.000000000235852478216236,58.9016591329349,373.308248660644,213.290450263036,54.3195477647325,32777.0272748761,6.27010930281838,33482.1172900003,814.038626780384,84.6209556055465,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"20",20,-0.000000000120680323929167,40.0951113176297,269.536760590464,191.056566882906,54.4747505635428,32920.9800519544,6.974048691196,33482.1172900001,817.057704436911,88.1780695150381,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"21",21,-0.0000000000617767497193272,27.2932564247685,193.974438267042,170.645702483798,54.2567169021709,33029.2696538891,7.67752203318165,33482.1172900001,819.234100160206,91.3596947130525,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"22",22,-0.0000000000425048651550587,18.5788627930619,139.186533439314,152.059482049236,53.7192903355948,33111.1970672627,8.37605412015735,33482.1172900001,820.798151737899,94.1980475205029,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"23",23,-0.0000000000283088265742909,12.6468529313204,99.6101624078561,135.242001176022,52.9125484921069,33173.6398824202,9.06584257250311,33482.1172900001,821.919015968974,96.7248298962846,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"24",24,-0.0000000000237347954310419,8.60886865765351,71.1169733531628,120.101194607193,51.8822434076481,33221.6643049013,9.74370507304799,33482.1172900001,822.720253628126,98.9704147679661,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"25",25,-0.0000000000208171945353157,5.86016040555146,50.6641108120665,106.524218520732,50.6695860427158,33258.9921924856,10.4070217333742,33482.1172900001,823.291704650914,100.963352023707,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"26",26,-0.0000000000189770329150715,3.9890822500469,36.0219436605416,94.388264200253,49.3112658962547,33288.3530577117,11.0536762811912,33482.1172900001,823.698423273733,102.730103903776,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"27",27,-0.0000000000177725839994176,2.71541622049759,25.5649695438599,83.5679791966646,47.8396228911194,33311.7473035768,11.6819985710903,33482.1172900001,823.987347087094,104.294939059101,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"28",28,-0.0000000000169656511404923,1.84841656296279,18.1133165810601,73.9403925826622,46.2829129672189,33330.6415413326,12.2907099735219,33482.1172900001,824.192234186785,105.679934227031,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"29",29,-0.0000000000164166948393351,1.25823963258227,12.8138946704541,65.3880372038626,44.6656252484726,33346.1126206738,12.8788725708972,33482.1172900001,824.337294075682,106.9050458795,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"30",30,-0.0000000000160393478184822,0.856498961662447,9.05199777626715,57.8007916783091,43.0088215960361,33358.9533373619,13.4458426258232,33482.1172900001,824.439843811056,107.988224903301,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"31",31,-0.0000000000157781869122572,0.58302918040493,6.38604735323431,51.0768284773877,41.3304788638823,33369.7496776498,13.9912284752965,33482.1172900001,824.512241266259,108.945555371943,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"32",32,-0.0000000000155966110874022,0.396874990400761,4.49970461349844,45.1229522972578,39.6458209945575,33378.9370843078,14.5148527964829,33482.1172900001,824.563286538184,109.791404284136,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"33",33,-0.0000000000154699958689872,0.270157629416946,3.16691080322117,39.8545339481651,37.967633033378,33386.8413355289,15.0167190569149,33482.1172900001,824.59923406773,110.538573442658,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"34",34,-0.0000000000153815456333243,0.183899572103897,2.22648547204227,35.1951862456763,36.306552593516,33393.7081842335,15.4969818831801,33482.1172900001,824.624521117372,111.198447720906,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"35",35,-0.000000000015319693633155,0.125182651353732,1.56374296791422,31.0762852628334,34.6713366752992,33399.7248214015,15.9559210411536,33482.1172900001,824.642290549016,111.781136137088,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"36",36,-0.0000000000152764209787123,0.085213353672238,1.09723333215589,27.4364086791707,33.0691033477917,33405.035412583,16.3939187042228,33482.1172900001,824.654765045123,112.295603680492,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"37",37,-0.0000000000152461437947176,0.0580059045548511,0.769210770006922,24.2207398575,31.5055488500178,33409.7523449307,16.8114396872312,33482.1172900001,824.663514304174,112.749792889761,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"38",38,-0.0000000000152249623502995,0.039485340766372,0.538798148886725,21.3804700631788,29.985141315584,33413.9643807968,17.2090143347966,33482.1172900001,824.669645489187,113.150734882301,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"39",39,-0.0000000000152101487643594,0.0268781575108101,0.377104343592667,18.8722191866425,28.5112926957731,33417.7425718433,17.5872237732017,33482.1172900001,824.673938494996,113.504650004537,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"40",40,-0.0000000000151997930178908,0.0182962882893779,0.263736648849501,16.6574879513871,27.0865106288758,33421.1445712287,17.9466872538889,33482.1172900001,824.676942093488,113.817038536449,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"41",41,-0.0000000000151925571222781,0.0124545123308339,0.184319009589037,14.7021481606245,25.712532088688,33424.2177848881,18.2880513407158,33482.1172900001,824.679042019414,114.092762085586,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"42",42,-0.0000000000151875037977029,0.00847794029765614,0.128728978646686,12.975974197906,24.3904405838983,33427.0016875814,18.6119807178626,33482.1172900001,824.680509135433,114.336116364035,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"43",43,-0.0000000000151839766105303,0.00577103910280052,0.0898470388289065,11.4522163343175,23.1207686222256,33429.5295365493,18.9191504162779,33482.1172900001,824.681533462017,114.5508960855,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"44",44,-0.0000000000151815159889631,0.00392841665926211,0.0626709074477722,10.1072147899915,21.9035870375781,33431.8296495697,19.2102392786159,33482.1172900001,824.682248189338,114.740452710608,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"45",45,-0.0000000000151798003417018,0.00267411885914856,0.0436893462843965,8.92005250141282,20.7385826544294,33433.9263668765,19.4859245025573,33482.1172900001,824.682746595347,114.907745740932,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"46",46,-0.000000000015178670924533,0.00182030462631978,0.0304399796043598,7.87224400083907,19.625125634588,33435.8407829598,19.7468771205196,33482.1172900001,824.683093954465,115.055388220656,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"47",47,-0.0000000000151785272403711,0.00123910347875918,0.0211974436443445,6.94745753559435,18.5623277260688,33437.5913099012,19.9937582900676,33482.1172900001,824.683335911558,115.185687058206,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"48",48,-0.0000000000151783211006456,0.000843472423908506,0.0147537661211553,6.13126750543184,17.5490925049525,33439.1941164663,20.2272162848122,33482.1172900001,824.683504362647,115.300678726097,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"49",49,-0.0000000000151783516953093,0.000574159636328274,0.0102638783069893,5.41093435780477,16.5841585856761,33440.6634749297,20.4478840888494,33482.1172900001,824.683621581006,115.402160845926,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"50",50,-0.0000000000151782992345087,0.000390845411572375,0.00713715664755251,4.7752092383429,15.6661366608588,33442.0120385883,20.6563775104307,33482.1172900001,824.683703106667,115.491720112177,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"51",51,-0.0000000000151782429608855,0.000266055875289852,0.00496072138755435,4.21416053519478,14.7935412204052,33443.2510677335,20.8532937336884,33482.1172900001,824.68375978547,115.570757012283,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"52",52,-0.0000000000151782030901014,0.000181107675800048,0.0034464908720043,3.7190205678401,13.9648174761913,33444.3906141007,21.0392102567749,33482.1172900001,824.683799172989,115.640507619681,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"53",53,-0.0000000000151781753957107,0.000123284100229172,0.00239351655258318,3.28204985776723,13.1783642091329,33445.439674983,21.214684149445,33482.1172900001,824.683826531766,115.70206285302,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"54",54,-0.0000000000151781561670283,0.0000839240939122698,0.0016616296420056,2.89641685585041,12.4325531001143,33446.4063229114,21.3802515789187,33482.1172900001,824.683845527455,115.756385515734,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"55",55,-0.0000000000151781428183483,0.0000571234010962855,0.00115302499039347,2.55609142460276,11.7257449959531,33447.2978158682,21.5364275629045,33482.1172900001,824.683858714404,115.804325368449,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"56",56,-0.0000000000151781335573067,0.0000388819592189247,0.000799812863873122,2.25575149047604,11.0563033047921,33448.1206905818,21.6837059281414,33482.1172900001,824.683867863247,115.846632324025,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
"57",57,-0.0000000000151781271345273,0.0000264663827896337,0.000554615349649644,1.99069978487353,10.4226052628323,33448.8808444576,21.8225594130133,33482.1172900001,824.683874208217,115.883968210187,"Malawi","Mulanje","TA Laston Njema",68,33483.11729,1,"Adults",95297.1442
