"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,176151.387,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"2",2,176150.649532842,0.607737709742921,0.794514499238207,0.0104050402795013,0.000137631615380786,0.324670515263625,1.76221620637231e-06,0.737467158355842,0.0110954572732768,0.000140608146686697,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"3",3,176149.984766983,0.965708713389252,0.799139504013279,0.0185850619105506,0.000489977745307965,0.618296957582153,1.28019675978501e-05,1.40223301660814,0.0210971372828501,0.000511601344724698,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"4",4,176149.270153411,1.25293119337678,0.901701156855933,0.0265209986096005,0.00101720677675059,0.934635867347806,4.01663863307444e-05,2.11684658935321,0.0318488390741958,0.00108505117968281,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"5",5,176148.442647324,1.54346054683325,1.06253122057526,0.0351283445299413,0.00171536621690618,1.30142701599394,9.01816444873503e-05,2.94435267579378,0.0442991170379255,0.0018676905951888,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"6",6,176147.4588514,1.87202674511733,1.27056971880239,0.044940667744602,0.00259773971741986,1.73784434929282,0.000169379338370749,3.92814860001293,0.0591009364951812,0.00288383565809506,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"7",7,176146.279020243,2.25950102144307,1.52662291002668,0.056378665915122,0.00368823145876374,2.26150393856412,0.000284989789063017,5.10797975719682,0.076852336559328,0.00416960316896811,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"8",8,176144.860108313,2.72295391959946,1.83709701139388,0.0698609905885327,0.00501950879763482,2.89151496487588,0.000445291724654819,6.52689168698004,0.0982010346080047,0.00577164395216677,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"9",9,176143.152132453,3.27984010118905,2.21179708704342,0.0858556711279525,0.00663313205505822,3.65008162020535,0.000659935178849916,8.23486754679968,0.123899165550306,0.00774781804683163,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"10",10,176141.095619635,3.94998214319813,2.66333484258349,0.104910363212254,0.00858063296199353,4.56363209482187,0.000940287946118208,10.2913803647239,0.1548416991532,0.0101688583443681,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"11",11,176138.619229195,4.75679014994256,3.20720518498729,0.127676650050262,0.0109251832743221,5.6638738023452,0.00129983416423483,12.7677708047639,0.192102240277035,0.0131207124428475,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"12",12,176135.637165909,5.72827295284789,3.86218492763843,0.154934507845977,0.0137437544294605,6.98894330471694,0.00175464321054117,15.7498340906892,0.236971987650898,0.0167074943088213,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"13",13,176132.046164465,6.89808567618091,4.65092839575417,0.18761998361479,0.0171297879940269,8.58474776271096,0.00232392844460326,19.3408355346995,0.291005158261413,0.0210550984883053,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"14",14,176127.721912004,8.30671824734245,5.60072785191849,0.226857667190646,0.0211964355124942,10.5065570809835,0.00303071312473066,23.6650879960723,0.356072890692764,0.0263155647444114,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"15",15,176122.514733151,10.002908577034,6.74445043431733,0.273999710224578,0.0260805012136863,12.8209249936316,0.00390263306446649,28.8722668494857,0.434428280735563,0.0326723765181272,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"16",16,176116.244420171,12.0453249646219,8.12167059205888,0.330672494130422,0.0319471905501,15.6079916904779,0.00497289701273742,35.142579828852,0.528784330884259,0.0403468316304415,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"17",17,176108.694038625,14.5045810076887,9.78002656584574,0.398832539002249,0.0389958125021627,18.9642440142173,0.00628143571756431,42.6929613749738,0.642407388901355,0.0496056854518006,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"18",18,176099.602427141,17.4656704610273,11.7768658742339,0.480834178933522,0.0474667011760243,23.0058593513614,0.00787629266601832,51.7845728593982,0.779230344191766,0.0607704215765925,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"19",19,176088.65525509,21.0308658630355,14.1812089775823,0.579510249973971,0.0576494853709132,27.872695051969,0.00981528242497661,62.7317449103566,0.943987675063424,0.0742283224674418,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"20",20,176075.474142292,25.3232481871619,17.0761317061581,0.698270336705776,0.0698931617920747,33.733146307862,0.0121680087021974,75.912857708382,1.14237989434398,0.0904459513429424,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"21",21,176059.603719854,30.4908922038857,20.5616052848319,0.841217618144237,0.0846181031462645,40.7899286677827,0.0150182679323432,91.7832801457231,1.38126929247903,0.109985220131992,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"22",22,176040.496058888,36.7118970259795,24.7579121538293,1.01328958154231,0.102330536098163,49.2870448685351,0.0184669463583144,110.890941112343,1.66891576903486,0.133522760844111,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"23",23,176017.491907641,44.2004509318623,29.8097471863223,1.2204277972666,0.123640009646188,59.518190917485,0.0226355169113477,133.895092359494,2.01526138348704,0.161873300469691,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"24",24,175989.79824772,53.214053706662,35.8911386277188,1.46978110449608,0.149280361246789,71.8368282441701,0.0276702360607475,161.588752280355,2.43227129693856,0.196017715936277,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"25",25,175956.461384014,64.0621492347048,43.211350676983,1.76994950813772,0.180134933534144,86.6682844389689,0.0337471942155971,194.925615986544,2.93434337558319,0.237136781381292,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"26",26,175916.334672582,77.1164974991837,52.0219073512059,2.13127743760624,0.217266866241343,104.524299871741,0.0410783923254078,235.052327418303,3.53880058745434,0.286651723962526,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"27",27,175868.039958378,92.8234763677872,62.6250249920685,2.56620454971587,0.261955490951626,126.020461174323,0.0499190472141786,283.34704162206,4.26648110036504,0.346272957932691,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"28",28,175809.921543799,111.718650182697,75.3837183947784,3.0896851450619,0.315740043565753,151.897086060628,0.0605763744995218,341.465456201231,5.14244517969512,0.418058632195492,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"29",29,175739.991126518,134.444282698947,90.7336941662683,3.71969239666309,0.380472072838227,183.044311993132,0.0734201544828445,411.395873482331,6.19682438561512,0.504484885518546,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"30",30,175655.862522624,161.769807368712,109.197582745287,4.47781722478889,0.458378185370022,220.531996454848,0.0888953966926028,495.524477375699,7.46583357653125,0.608529983004257,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"31",31,175554.674060765,194.615904298481,131.40188399073,5.38998297836324,0.552135359839556,265.645495027632,0.107537580185268,596.712939235231,8.99298179959233,0.733775372470235,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"32",32,175432.996568641,234.083092682739,158.096680216296,6.48729913582901,0.664960840115519,319.928407549535,0.129990934661845,718.390431359176,10.8305190060212,0.884526455904651,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"33",33,175286.72536478,281.484449443364,190.179127106851,7.80706719222801,0.800719487510526,385.233241665775,0.157030324527479,864.661635220256,13.0411505628908,1.06595690573615,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"34",34,175110.952729328,338.383930498153,228.720767406021,9.39397978106695,0.964052275207291,463.781953104453,0.189587607550002,1040.43427067245,15.7000859237308,1.28428168125004,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"35",35,174899.819993106,406.639928013889,274.999072244178,11.3015244522496,1.16052825734514,558.23717093333,0.228782992752289,1251.56700689374,18.8974486834778,1.54696196379098,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"36",36,174646.345675555,488.454407965284,330.534004090424,13.5936340358031,1.39682568025112,671.786489984811,0.275962688763956,1505.04132444534,22.7411284852279,1.86294985922486,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"37",37,174342.228491698,586.427525902766,397.129386928699,16.3466081185475,1.68094577384826,808.241297815729,0.332743762462733,1809.15850830205,27.3601243073266,2.24297795936316,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"38",38,173977.623739672,703.616779154537,476.919362391138,19.6513366912448,2.0224649558939,972.152249479357,0.401067655741338,2173.76326032791,32.9084503449462,2.69990194051925,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"39",39,173540.893656443,843.598922041332,572.419436577292,23.6158453015935,2.43283044502476,1168.94304541184,0.483263780183046,2610.49334355727,39.5696601282261,3.24910359330622,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"40",40,173018.333961638,1010.53175122574,686.581033181591,28.3681768142068,2.92570504629126,1405.06424712409,0.582124969885713,3133.0530383618,47.5620470439737,3.90896305433374,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"41",41,172393.882811291,1209.2105115846,822.847668168574,34.0595985119909,3.51736633996848,1688.16804740803,0.700996695928838,3757.50418870909,57.1445514668166,4.70140868575322,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"42",42,171648.822914524,1445.11172836554,985.209243357528,40.8680972770277,4.2271641417125,2027.30397031342,0.843882021074352,4502.5640854763,68.6233726409685,5.6525518127264,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
