"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,1031731,0,1,0,0,0,0,0,0,"Centre","250",1031732
"2",2,1031730.26252789,0.60774187603602,0.794515194230748,0.00782565263636468,0.0000630064060608307,0.327325585887414,0.000000795590127229806,0.00834491663079793,0.0000643690328759811,"Centre","250",1031732
"3",3,1031729.59775423,0.965718127777432,0.799142151418254,0.013977876367597,0.000224307110550754,0.62317752949344,0.00000577972300261395,0.015867214042562,0.000234206184556267,"Centre","250",1031732
"4",4,1031728.88312781,1.25294843342744,0.901707203329288,0.0199465456057641,0.000465667842763617,0.941786202735928,0.0000181339847236381,0.023953629525336,0.000496726365241761,"Centre","250",1031732
"5",5,1031728.05560071,1.54348999937705,1.06254277040192,0.0264202183275348,0.000785279596423939,1.31112030849026,0.0000407144804513383,0.03331758927342,0.000855012290343964,"Centre","250",1031732
"6",6,1031727.07177105,1.87207521148929,1.27058999353277,0.0338002116345426,0.00118922411893407,1.75049783640365,0.0000764700769944789,0.0444502148376358,0.00132019630411203,"Centre","250",1031732
"7",7,1031725.89188674,2.25957876918171,1.52665682816533,0.0424029628652993,0.00168844545976379,2.2776575878862,0.000128665123646837,0.057801330992479,0.00190881338748844,"Centre","250",1031732
"8",8,1031724.47289229,2.72307629836373,1.83715201055062,0.0525433857868836,0.00229789986341822,2.9118370785533,0.000201037338584407,0.0738581455685801,0.00264222146699997,"Centre","250",1031732
"9",9,1031722.76478981,3.28002993663837,2.21188432470899,0.0645735538690821,0.00303661543694038,3.67538781218474,0.000297943610930576,0.0931864285412891,0.00354691080104997,"Centre","250",1031732
"10",10,1031720.70808455,3.95027324087234,2.66347095529902,0.0789054607681014,0.00392818621876234,4.59491309101939,0.000424516448777777,0.116459419727908,0.00465526600115125,"Centre","250",1031732
"11",11,1031718.23140383,4.75723241819464,3.20741486344711,0.0960293128308442,0.00500153659545228,5.70233119892533,0.00058684397818992,0.144484774790466,0.00600663873739996,"Centre","250",1031732
"12",12,1031715.24890541,5.72893986731592,3.86250467989617,0.116531952153947,0.00629191075931918,7.03603399764193,0.000792181710047442,0.17823389611551,0.00764869989437406,"Centre","250",1031732
"13",13,1031711.65725499,6.89908518951311,4.65141205683584,0.141117706694918,0.00784209640385383,8.64223875712366,0.00104920491251424,0.21887614136753,0.00963909551111708,"Centre","250",1031732
"14",14,1031707.33203839,8.30820873616198,5.60145467472269,0.170632862417194,0.00970390970407839,10.5765931131951,0.00136830943779958,0.267819431327514,0.0120474469948956,"Centre","250",1031732
"15",15,1031702.12343419,10.0051213367756,6.74553632800523,0.206095065002053,0.0119400017961419,12.9061111049189,0.00176197415119837,0.326759231957129,0.0149577783419426,"Centre","250",1031732
"16",16,1031695.85097243,12.0486132752141,8.1232957953088,0.248728861225011,0.0146260575047212,15.7115183785617,0.00224519909942721,0.397737886838105,0.0184714653265648,"Centre","250",1031732
"17",17,1031689.47237703,13.5252143573639,9.6141464711942,0.299466684582759,0.0178512046487332,19.0681082611963,0.00283599327245322,0.482655643834683,0.0227084802085575,"Centre","250",1031732
"18",18,1031682.00388178,15.4365590499345,11.1772702113405,0.357889762154771,0.0217017140751375,22.9991418349497,0.00355564613672251,0.582083822024715,0.0277915568286594,"Centre","250",1031732
"19",19,1031673.35278338,17.7227364190816,12.9156918233695,0.424265054884408,0.026255984658585,27.5538389255557,0.00442841031160673,0.697256911742118,0.0338406321203311,"Centre","250",1031732
"20",20,1031663.36885676,20.3899793794491,14.8930479503811,0.499544486485074,0.0315974440412676,32.811492517,0.00548146010381337,0.830175300641928,0.0409856758304683,"Centre","250",1031732
"21",21,1031651.86160195,23.4757345120993,17.1604917440809,0.585071158753318,0.0378219392069356,38.8725334757171,0.00674522495385079,0.983375715730749,0.0493746521953959,"Centre","250",1031732
"22",22,1031638.60458724,27.0352967709728,19.768035259015,0.682480099287072,0.0450419611513207,45.8563047406376,0.00825392573903524,1.15987346127901,0.0591786631506664,"Centre","250",1031732
"23",23,1031623.3342115,31.137247218201,22.76968449791,0.793680080311388,0.0533898119735139,53.9017406534415,0.010046239664435,1.36317897300516,0.0705962541975416,"Centre","250",1031732
"24",24,1031605.74576503,35.8625188009275,26.2262021033211,0.920871015858601,0.06302062686711,63.1694563470278,0.0121660794657751,1.59735035948673,0.083857770954152,"Centre","250",1031732
"25",25,1031585.48787666,41.305107897553,30.206973773354,1.06657959753473,0.0741156119814813,73.8446829762219,0.0146634839830833,1.86706746233517,0.0992301223241994,"Centre","250",1031732
"26",26,1031562.15572583,47.5735643865353,34.7916688891986,1.23370613535014,0.086885719611708,86.1408534022882,0.0175956355779437,2.17772240189602,0.117022198242487,"Centre","250",1031732
"27",27,1031535.28305694,54.7930047178775,40.071932964599,1.42558095142779,0.101575876560883,100.303820526151,0.0210280215197537,2.53552612741084,0.137591087172086,"Centre","250",1031732
"28",28,1031504.33301243,63.1075106497948,46.153240965612,1.64602946663749,0.118469829603837,116.616700908532,0.0250357495757911,2.94763076881325,0.161349174811585,"Centre","250",1031732
"29",29,1031468.68724033,72.6830265953545,53.1570501935906,1.89944967521999,0.137895914860448,135.405632187988,0.0297050984190907,3.42227507404482,0.188772568890172,"Centre","250",1031732
"30",30,1031427.63388513,83.7105637236904,61.2231609960617,2.19089751353475,0.160233448223265,157.046123968361,0.0351352189812962,3.96894483606516,0.220410403544212,"Centre","250",1031732
