"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,12845.44489,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"2",2,12844.737174368,0.583109942662228,0.790013946910111,0.0000617722833332868,0.000000200796160166627,0.334529764989829,0.00000000434424466242683,0.707715631985905,0.0000658750914298679,0.000000205140404829054,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"3",3,12844.1054464442,0.92129908933312,0.784870656547505,0.00010978973108009,0.000000713013700442669,0.633163275695163,0.0000000315104580855881,1.33944355583103,0.000124680214250655,0.000000744524158528257,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"4",4,12843.4352553569,1.18544345736163,0.874033797804125,0.00015560263648389,0.00000147467740380863,0.950000211943959,0.0000000986351141539465,2.00963464305871,0.000187068886843142,0.00000157331251796257,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"5",5,12842.669103175,1.44606702407276,1.01728570513871,0.000204473220712925,0.00000247526434975628,1.31222692652151,0.000000220807097196812,2.77578682502514,0.000258394649651987,0.00000269607144695309,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"6",6,12841.7691772968,1.73542497384563,1.20229414229026,0.000259344171219056,0.00000372847729880465,1.73773010113287,0.00000041329681079911,3.67571270321409,0.000342179653411131,0.00000414177410960376,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"7",7,12840.7023864412,2.07179778302622,1.42820648441396,0.000322408771473781,0.00000526224452724872,2.24217092767898,0.000000692704173524607,4.74250355883934,0.000441507745489248,0.00000595494870077333,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"8",8,12839.4339833452,2.46911432436141,1.69938652111608,0.000395752822705789,0.00000711555861494568,2.84200186321889,0.00000107772727736559,6.01090665480497,0.000559618540552015,0.00000819328589231127,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"9",9,12837.9244217954,2.94090199083221,2.02311784621879,0.000481641249920684,0.00000933813653248705,3.55595579835629,0.00000158983434674441,7.52046820462809,0.000700200667505313,0.0000109279708792315,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"10",10,12836.1273529763,3.50206289971839,2.40887897703398,0.00058267280104199,0.0000119913649222347,4.40599822880814,0.00000225395831158321,9.31753702368479,0.000867579265718348,0.0000142453232338179,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"11",11,12833.9879166923,4.1698527010031,2.86825827749838,0.000701891647489716,0.0000151499654817449,5.41814218831692,0.00000309927479869322,11.4569733077062,0.00106687645309848,0.0000182492402804381,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"12",12,12831.4409757933,4.96459753265089,3.41515765906933,0.000842891490813669,0.0000189042061988161,6.6232930591386,0.00000416010301945787,14.0039142066589,0.00130417767517915,0.000023064309218274,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"13",13,12828.4091286311,5.91037161740866,4.06614841628406,0.00100992786666934,0.0000233626249214378,8.05820256779208,0.0000054769593733611,17.0357613689358,0.00158671955256532,0.0000288395842947989,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"14",14,12824.8003956997,7.03572937961235,4.84093824808042,0.00120804685230895,0.0000286553197679844,9.76658287263767,0.00000709780016440733,20.6444943003027,0.00192310925095678,0.0000357531199323917,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"15",15,12820.5055275992,8.37453341233648,5.76293383479065,0.00144323424664631,0.0000349378474275055,11.8004079020755,0.00000907947632218414,24.939362400773,0.0023235807216401,0.0000440173237496897,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"16",16,12815.3947473109,9.96693920248523,6.8599308861192,0.00172259615486896,0.0000423960051472401,14.2214961187898,0.000011489504915449,30.0501426890592,0.00280030635612274,0.0000538855100626891,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"17",17,12810.2584092045,11.0698433140906,8.02929669842153,0.00205111513144178,0.0000512457436219917,17.0852240140657,0.00001440799120718,35.1864807954442,0.00336418982802521,0.0000656537348291719,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"18",18,12804.3119171765,12.4938169931283,9.23456308336953,0.00242493238022218,0.0000616897754274532,20.4020881963983,0.0000179284570222886,41.1329728235088,0.00401729702921701,0.0000796182324497419,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"19",19,12797.5013253417,14.1825567707575,10.5552317326225,0.00284447406127422,0.0000739042857251793,24.2028356204609,0.0000221560922575628,47.9435646582802,0.00476568162092906,0.0000960603779827421,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"20",20,12789.7316178364,16.131225077989,12.0373069284958,0.00331436729493527,0.0000880717500237672,28.5413105109001,0.000027207161810045,55.7132721635917,0.00561994553161151,0.000115278911833812,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"21",21,12780.8813964634,18.3582161346465,13.7149519242878,0.00384146148079488,0.000104399005934686,33.4863464071149,0.0000332100330599535,64.563493536569,0.00659364226068768,0.00013760903899464,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"22",22,12770.8076628637,20.89392487292,15.6195122046499,0.00443409710169838,0.000123126626500857,39.119192528002,0.0000403070201315684,74.6372271363203,0.00770277003434688,0.000163433646632425,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"23",23,12759.3464482508,23.7764691669359,17.7833999331516,0.00510189001678373,0.000144535074277082,45.5332775672892,0.0000486566878984234,86.0984417491557,0.00896572526029384,0.000193191762175506,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"24",24,12746.3116422748,27.0502188162902,20.2419357736757,0.00585573072319829,0.000168949955009188,52.8350100180149,0.0000584365137631868,99.1332477251728,0.0104034600986458,0.000227386468772375,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"25",25,12731.4929456247,30.7655206120196,23.0343404819207,0.00670788173069149,0.000196747263593795,61.1451088065207,0.0000698458729019407,113.951944375328,0.0120397444606062,0.000266593136495736,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"26",26,12714.6533715405,34.9788712902306,26.204424548532,0.00767211957730909,0.000228359064269381,70.600239032746,0.0000831093611660774,130.791518459511,0.0139014880860183,0.000311468425435459,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
"27",27,12695.5264180028,39.7532945504951,29.8011483908382,0.00876390582550762,0.000264279824942578,81.3549023896987,0.0000984805222109443,149.918471997205,0.0160191127685781,0.000362760347153522,"Malawi","Mzimba","TA Jaravikuba Munthali",57,12846.44489,1,"Pediatrics",23471.583369
