time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
32,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
33,1943.582976138049,0.009598946444578581,0.0012960950992505719,6.154892979754535e-6,9.321308687109154e-8,1.2257086800819726e-4,1.4335586013952073e-9,7602.959817996357,0.789992203106625,0.21986349449866463,3.536147831360604e-4,4.167482063645782e-6,0.03396849521650941,2.855543334035789e-8,11659.792826379295,0.02371719558446013,0.003146643489645413,2.7584937101108968e-8,8.681502899981754e-11,3.0975395657779035e-4,2.2348833296101735e-13,1943.594,7603.004,11659.82,0.011023861951116487,0.001424915506537906,6.55454077188052e-6,9.5621569123907e-8,1.4335586013952073e-9,0.044182003643072676,0.2541898005364477,3.8508142597142015e-4,4.3037682605349604e-6,2.855543334035789e-8,0.02717362070507079,0.0034564251206106594,2.936593557632912e-8,8.904992376100764e-11,2.2348833296101735e-13,21206.3356205137,0.8233083451356638,0.22430623308756062,3.59797261052916e-4,4.260781965545873e-6,0.0344008200410954,2.998921543008606e-8,0.08237948629925995,0.25907114116359625,3.91665332678877e-4,4.399478879582628e-6,2.998921543008606e-8,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
34,1943.5717113777548,0.017012250870977293,0.004367799270478451,4.072615997977196e-5,1.2503016634175785e-6,8.665561225491989e-4,3.952016101951362e-8,7602.912639328238,0.6347407834962945,0.34038824817634317,0.001095428133603523,2.668778589972074e-5,0.11510914121986664,3.8295053891725835e-7,11659.762379103202,0.04436207926618659,0.011012929277892984,1.8782409426172823e-7,1.1910512817576308e-9,0.0022456992293132996,6.276021822405535e-12,1943.594,7603.004,11659.82,0.011264760294125153,0.003851455867726441,3.9674725412433545e-5,1.2210769356633783e-6,3.808660241811841e-8,0.04717866811915883,0.20243008772948934,9.188353327800671e-4,2.421172137365245e-5,3.5439510557690046e-7,0.030447276092672837,0.009802392410946374,1.8353438896270658e-7,1.1647615901043665e-9,6.052533489444518e-12,21206.246729809194,0.6961151136334583,0.3557689767247146,0.0011363421176775568,2.7939278614420077e-5,0.11822139657172913,4.224769759585944e-7,0.08889070450595682,0.21608393600816214,9.586935925814633e-4,2.543396307090593e-5,3.924877605285083e-7,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
35,1943.5605688197143,0.022471344562216805,0.00825814395202177,1.1348586061886124e-4,5.301789833330105e-6,0.0025826448087839277,2.5931287671313023e-7,7602.864100877186,0.5192288481118775,0.3978079077459769,0.0019148980433033253,7.226359932017717e-5,0.2208735752676374,1.6300462084575718e-6,11659.729750692773,0.061753770431479164,0.021632006796555945,5.388871656230128e-7,5.167746979230283e-9,0.00686298589627288,4.19516930490797e-11,1943.594,7603.004,11659.82,0.011142558040546646,0.0056834643493071345,9.123613423301429e-5,4.4207564932770295e-6,2.197927156936166e-7,0.048538451052081655,0.1640503864364986,0.0011962112179814755,5.1527812912824325e-5,1.2470956695403136e-6,0.03262841042851505,0.015236719263222481,4.377321197605665e-7,4.333452419964096e-9,3.5675671226674166e-11,21206.154420389674,0.6034539631055735,0.4276980584945546,0.0020289227910878097,7.75705569004865e-5,0.2303192059726942,1.889401036863751e-6,0.09230941952114335,0.18497057004902823,0.0012878850843342504,5.595290285852132e-5,1.466924060905157e-6,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
36,1943.5497525697626,0.02628686827208588,0.012317719423304965,2.2188057246468932e-4,1.4021188293409632e-5,0.005405996154222231,9.446276995241944e-7,7602.815306483994,0.432627932380382,0.4162041476440144,0.0026537062358346344,1.377825436193393e-4,0.33706560383976747,4.343362436533021e-6,11659.695785810698,0.07597038616841645,0.03351748495919874,1.0851137300138334e-6,1.3986879082960448e-8,0.014725218914027881,1.556942753720556e-10,1943.594,7603.004,11659.82,0.010816249951631107,0.007000726241762033,1.496493688174109e-4,9.870778998442974e-6,6.853148228110641e-7,0.04879439319120138,0.1353953089226969,0.0013125259760765756,7.84687581781666e-5,2.7133162280754494e-6,0.033964882075451897,0.019748266338514613,7.453577228046744e-7,9.956557920692691e-9,1.137425823229759e-10,21206.060844864456,0.5348851868208844,0.46203935202651814,0.0028766719220293378,1.5181771879183188e-4,0.3571968189080176,5.288145830332587e-6,0.09357552521828438,0.16214430150297354,0.0014629207026167913,8.834949373453027e-5,3.3987447934688365e-6,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
37,1943.5393673035583,0.028777845234481098,0.016137833285847673,3.5724145296402664e-4,2.8632992814298417e-5,0.009328651028588132,2.492447513807181e-6,7602.766996306804,0.36711578883552587,0.41138785045404624,0.0032440033581401582,2.1701155960404455e-4,0.45503007190266864,8.967086697329002e-6,11659.661139418453,0.08723478250599613,0.04559243743382326,1.7994914445201409e-6,2.9232931964124845e-8,0.026031532460715615,4.18490247129566e-10,1943.594,7603.004,11659.82,0.010385266204366417,0.007894289241971199,2.0729905454103833e-4,1.7212258436817977e-5,1.5478198142829864e-6,0.04831017719061492,0.11382232073547105,0.001330918861928238,1.012966128203737e-4,4.623724260795981e-6,0.034646392245122115,0.023381995907542433,1.0718579664495132e-6,1.7874012597160285e-8,2.6279597175751044e-10,21205.967503028816,0.4831284165760031,0.47311812117371715,0.003603044302548705,2.456737853503071e-4,0.4903902553919724,1.1459952701383314e-5,0.09334183564010345,0.1450986058849847,0.0015392897744357257,1.1852674526978883e-4,6.171806871050725e-6,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
38,1943.5294570081448,0.030236186462961962,0.0194875478889514,5.088168188917098e-4,4.9655561392764285e-5,0.014255420262818444,5.3648605886485704e-6,7602.719659567534,0.3170303227735636,0.393593929074189,0.0036689971903312774,3.0319201528521177e-4,0.5697282202375449,1.5771174020174964e-5,11659.626316754973,0.09584406786271638,0.05711362622556037,2.6394977097974632e-6,5.1880751035123005e-8,0.04072285864294077,9.17451530396114e-10,1943.594,7603.004,11659.82,0.00991029541341959,0.008451954184938725,2.5960822567845036e-4,2.5848438975123413e-5,2.8724130748413896e-6,0.047336739269667305,0.0974222053316296,0.0012925244656424044,1.1865424681065254e-4,6.804087322845962e-6,0.03482266347964469,0.026213378122924444,1.3927549029635022e-6,2.7637431884308994e-8,4.98961283266548e-10,21205.875433330653,0.4431105770992419,0.4701951031887008,0.004180453506932785,3.5289945742901117e-4,0.6247064991433041,2.113695206035393e-5,0.09206969816273158,0.13208753763949277,0.0015535254462238181,1.4453032321766026e-4,9.676999358970618e-6,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
39,1943.5199061400017,0.03101965834733735,0.02227517382722513,6.662191763884872e-4,7.694315523434792e-5,0.020045828354323576,1.003713867984689e-5,7602.673002574347,0.2787967001355008,0.36939207840055566,0.003938822849679543,3.9031155452588594e-4,0.6784546561744773,2.4856535582955963e-5,11659.591242681132,0.10252657293470853,0.06765479859673205,3.558099838018656e-6,8.22543281528433e-8,0.05857230523325815,1.747778360667116e-9,1943.594,7603.004,11659.82,0.009550868143151092,0.008767396258775706,3.0425806902463465e-4,3.513737307642816e-5,4.67227809119832e-6,0.046656993186843465,0.08489061582490626,0.001223827653221907,1.3048114230688326e-4,9.085361562780999e-6,0.03507407384131511,0.02839156876932296,1.6921390368005889e-6,3.867684542896982e-8,8.303268302710021e-10,21205.78415139548,0.4123429314175467,0.45932205082451283,0.004608600125906049,4.673369640883867e-4,0.757072789762059,3.489542204116352e-5,0.09128193517130967,0.12204958085300492,0.0015297778612833421,1.656571922287404e-4,1.375846998080959e-5,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
40,1943.5108215759585,0.03120314564458788,0.02448275392241077,8.207800813137339e-4,1.0982960464101297e-4,0.02654496144782344,1.695334163503918e-5,7602.6277851048735,0.24880948152403448,0.34282840271320825,0.0040761291876463095,4.736240406482418e-4,0.779991075029599,3.618262860497611e-5,11659.556621754096,0.10714873967529197,0.07696205688094628,4.5111867425718875e-6,1.2010087734974668e-7,0.07926281505028306,3.0050056568190735e-9,1943.594,7603.004,11659.82,0.009084564043178034,0.008901076745927501,3.4057334259062643e-4,4.450619149303201e-5,6.916202955192289e-6,0.045217469473755045,0.07520468808522135,0.0011416639645752574,1.373684030495471e-4,1.1326093022020147e-5,0.03462092703557573,0.029998760294992294,1.961463348012914e-6,5.0418822172984125e-8,1.2572272961519574e-9,21205.695228434928,0.38716136684391433,0.4442732135165653,0.0049014204557026155,5.835737461666045e-4,0.8857988515277054,5.313897524567211e-5,0.08892296055250881,0.11410452512614114,0.0014841987705138968,1.8192501336475209e-4,1.8243553204508588e-5,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
41,1943.5021824387263,0.030954082219845854,0.02612795639435705,9.657397895575639e-4,1.472940427225615e-4,0.03359599504885888,2.649377920022805e-5,7602.584126128853,0.22491741635541349,0.3162448608957311,0.004107292625994687,5.497478729316253e-4,0.8740049508435606,4.960255061453626e-5,11659.52267657926,0.11003050248420554,0.08487204794620165,5.459245830880337e-6,1.6470511796377465e-7,0.10241524157891821,4.778498316239275e-9,1943.594,7603.004,11659.82,0.008639137232194116,0.008888200656936143,3.6853265654005163e-4,5.3493092044916134e-5,9.540437565188872e-6,0.04365897602019686,0.06755104118881786,0.0010560262271561989,1.4017294329593888e-4,1.3419922009560153e-5,0.03394517483684467,0.0310634120279311,2.194842432209423e-6,6.233916719504866e-8,1.7734926594202015e-9,21205.60898514684,0.36590200105946485,0.4272448652362898,0.0050784916613831315,6.972066207721505e-4,1.0100161874713376,7.610110831308056e-5,0.08624328808923565,0.1075026538736851,0.0014267537261284599,1.9372837450805006e-4,2.2962133067408446e-5,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,32,2020-04-04
