time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
39,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
40,1943.5713709129775,0.019726109653700925,0.0026415777959777936,1.4060798063773331e-5,2.7501590884702386e-7,2.4705952981558555e-4,4.2296482881268224e-9,7602.913943445005,0.8300428514259226,0.225165860438213,3.914308306275685e-4,4.7912270575932485e-6,0.03445158898732478,3.208518994841846e-8,11659.7648564555,0.048157071123923305,0.006361612370754988,4.8912654286455225e-8,1.5374528186720873e-10,6.248119368905654e-4,3.955409025508284e-13,1943.594,7603.004,11659.82,0.022629087022551175,0.00290297736885025,1.4971501082530484e-5,2.821117526512707e-7,4.2296482881268224e-9,0.09005655499458953,0.26001370356866693,4.2611559253644647e-4,4.947545429920466e-6,3.208518994841846e-8,0.055143544499514974,0.006986473375591669,5.206666820021738e-8,1.577006956881077e-10,3.955409025508284e-13,21206.250170813484,0.8979260322035468,0.23416905060494578,4.055405413456283e-4,5.0663967117221396e-6,0.03532346045403093,3.631523377744783e-8,0.16782918651665568,0.26990315431310885,4.411391602871772e-4,5.229814883267425e-6,3.631523377744783e-8,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
41,1943.5471062205595,0.035955752371588906,0.009069951658204607,9.432165311622155e-5,3.7279708827817726e-6,0.0017699082173076096,1.1756982122897447e-7,7602.814434212525,0.7104772605327027,0.35906153814089076,0.0012349681375283508,3.107764589183429e-5,0.11876050856015435,4.344568565770468e-7,11659.701439598788,0.09150249019737393,0.022495296343227424,3.3552604342909305e-7,2.1211886931694392e-9,0.004562277011085469,1.1154812821200162e-11,1943.594,7603.004,11659.82,0.024264692418000777,0.008035049700112797,9.202137854265857e-5,3.6430996994470248e-6,1.1334017294084765e-7,0.09950923248015897,0.2190748233733789,0.0010415612235553098,2.8246765148135088e-5,4.0237166662862834e-7,0.06341685671213781,0.02007143763868719,3.281141117880778e-7,2.0750361322719986e-9,1.0759271918649333e-11,21206.06298003187,0.8379355031016655,0.39062678614232277,0.0013296253166880014,3.480773796330923e-5,0.12509269378854743,5.520378326188425e-7,0.18719078161029756,0.24718131071217891,0.0011339107162097563,3.1891939883714385e-5,5.157225988413947e-7,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
42,1943.5218467407587,0.049007285512069426,0.017511720160084412,2.668610525520321e-4,1.5990952838362137e-5,0.005350623095532364,7.784683417580988e-7,7602.708175992116,0.6264525892919026,0.4348442972185749,0.0022054536359127825,8.537035710872875e-5,0.23223442856516147,1.8688157803825094e-6,11659.631428802215,0.1297814436883697,0.04473207608775184,9.711056073352764e-7,9.26325272447809e-9,0.014056697565573885,7.49408492095934e-11,1943.594,7603.004,11659.82,0.02525947980075216,0.01220794666027164,2.1570555665321572e-4,1.3371735919401587e-5,6.608985205291244e-7,0.10625822040947241,0.19028289165027246,0.0014000950260830267,6.128087778141622e-5,1.4343589238054626e-6,0.07001079657311493,0.03173184308211917,7.911780516177501e-7,7.779924385578336e-9,6.378603638839323e-11,21205.86145153509,0.8052413184923417,0.4970880934664112,0.00247328579407215,1.0137057319981537e-4,0.2516417492262677,2.647359062989818e-6,0.2015284967833395,0.23422268139266328,0.0016165917607878601,7.466039362520339e-5,2.0953212303709752e-6,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
43,1943.4959684690534,0.05934766254035325,0.026735963881566144,5.305673350869669e-4,4.282142932678223e-5,0.011371652425988409,2.8633342749273484e-6,7602.596968013241,0.567584889013307,0.47436591464342465,0.0031326191529320755,1.6539962136443367e-4,0.3617781278909088,5.036437112511484e-6,11659.556087452132,0.16316115287330224,0.07031168501814841,1.9753097309353737e-6,2.5257390084361333e-8,0.030437709130416244,2.7968694585801256e-10,1943.594,7603.004,11659.82,0.02587827170532364,0.015537894677039817,3.616105071525064e-4,3.032814411499378e-5,2.0848659331692496e-6,0.11120797887451772,0.1700756791531134,0.001596400705866418,9.546184888975822e-5,3.1676213321289746e-6,0.07534135008245357,0.041961640897521024,1.3650360900670387e-6,1.8041598323347073e-8,2.0474609664841917e-10,21205.649023934428,0.7900937044269625,0.5714135635431392,0.0036651617977499777,2.0824630808130026e-4,0.40358748944731343,7.90005107438469e-6,0.21242760066229494,0.22757521472767422,0.0019593762491089913,1.2580803460307535e-4,5.252692011394873e-6,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
44,1943.4696822821143,0.0674699141333414,0.0359388971070499,8.700907614065555e-4,8.86317258406928e-5,0.01994255149251728,7.632665678950783e-6,7602.482010345015,0.5265887019621964,0.4918870905330303,0.003938530363767261,2.6515920186564464e-4,0.49929964786544506,1.0525059972067937e-5,11659.476380181755,0.19202544158855053,0.09723276353487167,3.3138483714675467e-6,5.3228036003297556e-8,0.05435824528925901,7.564159709332396e-10,1943.594,7603.004,11659.82,0.02628618693915996,0.018163935346171813,5.132359302511148e-4,5.3811547707882984e-5,4.769331404023435e-6,0.11495766822645237,0.1559538552775629,0.0016927395759612082,1.2650003585234427e-4,5.4886228595564535e-6,0.07970727037718461,0.05084298166193632,1.9932973639555073e-6,3.2737936171166715e-8,4.767290250752271e-10,21205.428072808885,0.7860840576840884,0.6250587511749519,0.004811934973545284,3.5384415574234076e-4,0.5736004446472214,1.8158482066989654e-5,0.22095112554279694,0.22496077228567102,0.0022079688035762783,1.803443214963984e-4,1.0258430992604963e-5,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
45,1943.4430981564944,0.07383127862293531,0.044635126911560165,0.0012643681042996022,1.5594445523594986e-4,0.030998518648569326,1.660676271735127e-5,7602.364103050811,0.49833366251694955,0.4966117582627057,0.004597869417139286,3.777258867883767e-4,0.6399571809488146,1.875215745115978e-5,11659.393049541042,0.21685473233379243,0.12410095438821185,4.924790676980916e-6,9.534230980524173e-8,0.08598975043647397,1.669473613389523e-9,1943.594,7603.004,11659.82,0.026584125619820043,0.020222761130226127,6.601750504962674e-4,8.236809011599703e-5,8.974097038400485e-6,0.11790729420408752,0.1461623336493344,0.0017294842207223392,1.5264893113538437e-4,8.227097479091841e-6,0.08333064071302942,0.058501349967787525,2.6358393098431485e-6,5.1244850216488954e-8,9.130576424562834e-10,21205.20025074835,0.7890196734736773,0.6653478395624777,0.005867162312115869,5.337656843341319e-4,0.7569454500338579,3.536058964212444e-5,0.227822060536937,0.22488644474734804,0.0023922951105284497,2.3506826610159788e-4,1.7202107575134783e-5,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
46,1943.414819892605,0.0800893919531008,0.052732965494654185,0.0016926621367633686,2.454249231826837e-4,0.0443882399409944,3.14229460782615e-5,7602.237270551334,0.48487835400942986,0.4951397579535619,0.005114451237646819,4.966861582869286e-4,0.781070237351023,2.996195473569417e-5,11659.301973417947,0.24225913361039841,0.15053222927160492,6.74006391976674e-6,1.527223216238896e-7,0.12522832318653915,3.2036966633963288e-9,1943.594,7603.004,11659.82,0.02827826388943322,0.02202015055926773,7.973919258250438e-4,1.1433678317893903e-4,1.4816183360910231e-5,0.12683249947622244,0.14028780798374213,0.001733423342226497,1.7357416855086252e-4,1.120979728453439e-5,0.09107612309526303,0.06567172181865705,3.2697180889702582e-6,7.272224230922171e-8,1.5342230500068057e-9,21204.954063861886,0.807226879572929,0.6984049527198211,0.006813853438329954,7.422638037912361e-4,0.9506868004785566,6.138810451061906e-5,0.24618688646091869,0.2279796803616669,0.002534084986140511,2.8798367397211077e-4,2.6027514868494627e-5,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
47,1943.3860669796868,0.08520558833356373,0.06021767880340894,0.0021390224018051733,3.5633083955613135e-4,0.059960687536971265,5.3712398033401395e-5,7602.107190808644,0.4775874355134043,0.49153291472134203,0.005508169340039304,6.168168429280898e-4,0.9215196062535189,4.424868369340487e-5,11659.20733635201,0.26444080085023713,0.17627621652431386,8.70429171096753e-6,2.256364172984113e-7,0.17193769513710705,5.552336642997744e-9,1943.594,7603.004,11659.82,0.028752912918207585,0.023636716537744656,9.25096132218427e-4,1.482997330244241e-4,2.2289451955139894e-5,0.1300797426902136,0.13737066118623914,0.0017238574165034308,1.897353282105904e-4,1.42867289577107e-5,0.09463706593669485,0.07245539869685613,3.892237700865855e-6,9.640049548325322e-8,2.348639979601415e-9,21204.70059414034,0.8272338246972052,0.7280268100490648,0.0076558960335554455,9.733733189015196e-4,1.1534179889275973,9.796663406344926e-5,0.25346972154511604,0.23346277642083993,0.002652845786422724,3.3813146173049773e-4,3.65785295528302e-5,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
48,1943.356813702212,0.08948609671200444,0.06699950879851334,0.0025897618626008192,4.869384039332386e-4,0.07753897945065948,8.501256016631468e-5,7601.974004659042,0.47480851697567256,0.487626161535444,0.005802816176619451,7.342687778569608e-4,1.060961987462525,6.159003000172749e-5,11659.109422938318,0.2839545005340857,0.20077710776385843,1.0763385492315414e-5,3.136843168880871e-7,0.22583436741071333,8.907728712947771e-9,1943.594,7603.004,11659.82,0.02925327747470874,0.024972769096268027,0.0010418749405462953,1.8311816565008576e-4,3.1300162132913285e-5,0.13318614960189734,0.1359650681396291,0.0017103372452681998,2.0193861010457163e-4,1.7341346308322617e-5,0.09791341369236761,0.07839971400851903,4.491130186989351e-6,1.216018202820734e-7,3.3553920699500274e-9,21204.440241299573,0.8482491142217627,0.7554027780978158,0.008403341424712586,0.0012215208661070873,1.3643353343238978,1.4661149789675513e-4,0.2603528407689737,0.23933755124441616,0.002756703316001484,3.851783775749395e-4,4.8644863833305855e-5,324,Sub-Saharan Africa,Malawi,Machinga,Liwonde Town,30221,MW30221,0.1426432,0.003488452,0.2052554,0.02927829,0.01222789,0.000716024,0.3097736,0.03548419,0.5960732,0.1846477,0.05727439,0.02115118,0.05,8.33e-06,0.1,0.2310094,8.33252e-05,3.85e-05,39,2020-04-11
