time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
13,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
14,1943.5793795632705,0.01273731870662214,0.0017131893064696964,8.26889996668474e-6,1.2989929723701005e-7,1.6152792022880279e-4,1.9972168247361274e-9,7602.945109279928,0.8028518339243766,0.22154791775962304,3.665664296548997e-4,4.405678297426614e-6,0.03411996643996269,2.9836020987022224e-8,11659.783572866456,0.03182453133853648,0.004191582555973491,3.765268383811677e-8,1.182264205785543e-10,4.1098187878030833e-4,3.038974786369299e-13,1943.594,7603.004,11659.82,0.014620436729501307,0.001883118022879167,8.805181004605059e-6,1.3325328894691173e-7,1.9972168247361274e-9,0.05889072007175855,0.2560388861473819,3.991412131123974e-4,4.549645083506754e-6,2.9836020987022224e-8,0.03642713354383886,0.0046026022053023835,4.007799168051615e-8,1.2126539211996891e-10,3.038974786369299e-13,21206.308061709653,0.8474136839695353,0.22745268962206622,3.7487298230542255e-4,4.535695821084202e-6,0.0346924762389718,3.183354170923699e-8,0.10993829034509872,0.26252460637556346,4.07986472108683e-4,4.683019637845786e-6,3.183354170923699e-8,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
15,1943.564084185577,0.02288471783282844,0.0058251263394018035,5.506902631830206e-5,1.7510260893232974e-6,0.0011490949232926156,5.5275305273869295e-8,7602.880244903465,0.6598457747263072,0.34645855127935926,0.001142463192096556,2.8331607172989553e-5,0.11627957434773964,4.0137999828536154e-7,11659.7411511162,0.06092440146854295,0.01490952353070273,2.595136927104877e-7,1.6375476872631448e-9,0.0030146976400065705,8.600333354599846e-12,1943.594,7603.004,11659.82,0.015295377693519185,0.005147978567312885,5.3684470943270685e-5,1.7105985373624167e-6,5.327808844913317e-8,0.06486437646344712,0.20787043566151653,9.6003903671741e-4,2.57187279208637e-5,3.7154397729833933e-7,0.04242175025501638,0.013321880125009906,2.539067214229727e-7,1.6022856275300894e-9,8.296435875962917e-12,21206.185480205244,0.7436548940276786,0.3671932011494638,0.0011977917321075685,3.0084270810000115e-5,0.12044336691103882,4.566639038925854e-7,0.12258150441198268,0.22634029435383932,0.0010139774143821036,2.7430928743853647e-5,4.2483036218334845e-7,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
16,1943.54854641704,0.03071450900402767,0.011128271636767967,1.545909734060505e-4,7.466174076145743e-6,0.003448380913598107,3.642585808893176e-7,7602.811382958491,0.5558241766842529,0.41012084987466235,0.0020119469825776596,7.70890668797717e-5,0.22458126441381435,1.7144849700148228e-6,11659.694038672313,0.08684828635047034,0.029787730041258245,7.541844696790971e-7,7.176219136844388e-9,0.009324549878504321,5.795064631909666e-11,1943.594,7603.004,11659.82,0.015537768537114971,0.00770797736591574,1.2461096686114723e-4,6.234034330626903e-6,3.0898327561544834e-7,0.06886194497383258,0.17288354301588693,0.0012639453756580993,5.509354234002508e-5,1.3131049717294613e-6,0.04711244388818159,0.021188559006254194,6.153142683973337e-7,6.03217457143621e-9,4.935031296449681e-11,21206.053968047843,0.6733869720387509,0.4510368515526886,0.0021672921404533893,8.456241717505429e-5,0.23735419520591677,2.0788015015504593e-6,0.13151215739912914,0.20178007938805687,0.0013891716567876438,6.133360884522341e-5,1.6221375976578742e-6,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
17,1943.5330094042806,0.03659412584719993,0.016797583896106253,3.0478682374142894e-4,1.9866637064801858e-5,0.007272899352942439,1.3331630345729256e-6,7602.739898330294,0.4799115539955558,0.43595992000075756,0.0028131103395904423,1.47808223342306e-4,0.3452646910016391,4.5861420202713355e-6,11659.643293131729,0.1094699393505495,0.046981348171299564,1.5392075348206583e-6,1.9625865150047314e-8,0.020254021698733946,2.1685254378545742e-10,1943.594,7603.004,11659.82,0.015537012759295976,0.009657395916123714,2.0665017191612143e-4,1.4027577881689644e-5,9.68904453683608e-7,0.07148462819714041,0.1473972508858375,0.0014067125975331962,8.457566966023294e-5,2.8716570502565127e-6,0.050745540584102855,0.028123887584023705,1.0657963651075322e-6,1.4038664998298552e-8,1.5890189746636075e-10,21205.916200866304,0.6259756191933052,0.4997388520681634,0.003119436370866692,1.676944862722579e-4,0.37279161205331546,5.919521907388047e-6,0.13776718154053924,0.18517853438598492,0.001614428565814425,9.861728620692088e-5,3.840720405837587e-6,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
18,1943.5191326033764,0.03956350781105787,0.022128081973399015,4.945087482943131e-4,4.0831697176197675e-5,0.012636931196822385,3.5351971849524805e-6,7602.6740996301305,0.41788067818563573,0.43843856435282713,0.0034744768704309038,2.3428616975458493e-4,0.469862855523501,9.508766561413327e-6,11659.595200225624,0.1241253085577873,0.06447687738845775,2.5831173872167947e-6,4.1445379143438693e-8,0.03619496327940606,5.877741042677987e-10,1943.594,7603.004,11659.82,0.013876800904199627,0.010907418940341689,2.8897880643772856e-4,2.4663012537347734e-5,2.202034150379555e-6,0.06579870016321365,0.1278295759731337,0.0014506036000357055,1.1023092620924059e-4,4.922624541141992e-6,0.048092906105011934,0.03343753689777412,1.5544844443268747e-6,2.5528729596536915e-8,3.7092156048234123e-10,21205.78843245913,0.5815694945544809,0.5250435237146839,0.003971568736112434,2.7515931230992605e-4,0.5186947499997294,1.3044551520470075e-5,0.1277684071724252,0.17217453181124953,0.001741136890917761,1.3491946747618485e-4,7.1250296130820285e-6,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
19,1943.5056005548063,0.041494099791440676,0.026731407496384148,7.072243829104833e-4,7.117748155708789e-5,0.019387890691525356,7.645349926559023e-6,7602.60838409934,0.3711818770253396,0.4269824039110099,0.0039735532908057565,3.2960492706456953e-4,0.5931316606977203,1.6800807578712828e-5,11659.546041848167,0.13605264229990713,0.08090796043796289,3.8146879550834528e-6,7.41677801875948e-8,0.05699365893949056,1.2985667824327296e-9,1943.594,7603.004,11659.82,0.013532048570141342,0.011601456589758537,3.6262152765520147e-4,3.724810662230215e-5,4.110152741606542e-6,0.0657155307908397,0.11241433195113582,0.0014334714539386664,1.3050480522928064e-4,7.2920410172995005e-6,0.049158377456478775,0.03723104371435895,2.0281771244810312e-6,3.983032783071866e-8,7.10792678164931e-10,21205.66002650231,0.5487286191166875,0.534621771845357,0.0046845923616713235,4.0085657640184504e-4,0.6695132103287362,2.4447456072054283e-5,0.1284059568174598,0.1612468322552533,0.0017981211587183488,1.6779274217941352e-4,1.1402904551584208e-5,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
20,1943.4924421560106,0.042619596170643086,0.030561236206202394,9.279200354740394e-4,1.1068195200727682e-4,0.027324050441772794,1.435918351853519e-5,7602.543228589127,0.33559354931912994,0.4082877235945447,0.004316414197638401,4.274461216565839e-4,0.7121196704221938,2.660721777060773e-5,11659.496357912483,0.1454631396586899,0.09588704354659368,5.160845133672585e-6,1.1827141774796685e-7,0.08228662270300927,2.489515605352524e-9,1943.594,7603.004,11659.82,0.013158398795667381,0.012032902416464972,4.2505793198067976e-4,5.077924435781685e-5,6.713833591976167e-6,0.06515551021311694,0.10074383791932662,0.0013821831421207832,1.4515974616155324e-4,9.806410191894903e-6,0.04968393568378815,0.04027343832500538,2.466419694486905e-6,5.601312579488865e-8,1.1909488229197946e-9,21205.53202865762,0.5236762851484629,0.5347360033473407,0.005249495078246113,5.382463450816087e-4,0.8217303435669758,4.0968890804748276e-5,0.12799784469257247,0.15305017866079695,0.00180970749379595,1.9599500364516498e-4,1.652143473269399e-5,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
21,1943.4796615091946,0.0431368872868583,0.033636133600761085,0.0011447693856998708,1.5836674514901642e-4,0.03623800799043317,2.43257965790055e-5,7602.478954535374,0.3080776387034038,0.386498298874029,0.004523256289953938,5.227001582283593e-4,0.8253846463157944,3.892428412435808e-5,11659.446563952415,0.15262313657087417,0.10918344270986978,6.557198264094775e-6,1.7336972523870884e-7,0.11162273343314107,4.301257834940647e-9,1943.594,7603.004,11659.82,0.012780646816054286,0.012263355699839072,4.76117517043466e-4,6.442207257907867e-5,9.966613060470312e-6,0.0642740537523423,0.09178996436806841,0.0013143793075253857,1.5468717551276448e-4,1.2317066353750352e-5,0.04979396006820025,0.042633963156015975,2.8606677260988746e-6,7.321572978383424e-8,1.8117422295881228e-9,21205.405179996982,0.5038376625611363,0.5293178751846599,0.005674582873917904,6.812402731026145e-4,0.9732453877393686,6.325438196119852e-5,0.12684866063659683,0.14668728322392346,0.0017933574922949504,2.19182463821627e-4,2.2285491156450252e-5,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
22,1943.4672497459608,0.04320501814500185,0.03601402092916364,0.001349098514976488,2.1277278356225972e-4,0.04593124169553992,3.8101970934874994e-5,7602.415775006824,0.2864443877778513,0.3640900269324171,0.004619201741586165,6.116229514411869e-4,0.9324061202114221,5.363356082997534e-5,11659.396977262168,0.15781772795545168,0.12069305043496219,7.949602314668559e-6,2.384254343023679e-7,0.14450376454730604,6.865311493834721e-9,1943.594,7603.004,11659.82,0.012411763233785678,0.012343632375642129,5.163941141957586e-4,7.754084643175953e-5,1.3776174355869493e-5,0.06317952854988107,0.08481277947543359,0.001240798462155532,1.5989898681786587e-4,1.4709276705617259e-5,0.04958669024745177,0.04439209886287426,3.2063289636066296e-6,9.069624565164228e-8,2.564053658894074e-9,21205.28000201495,0.4874671338783048,0.520797098296543,0.005976249858877321,8.24634160437749e-4,1.1228411264542681,9.174239707634417e-5,0.12517798203111852,0.14154851071394997,0.001760398905314897,2.3753052949527704e-4,2.8488015115145645e-5,219,Sub-Saharan Africa,Malawi,Mzuzu City,Masasa Ward,10708,MW10708,0.1396677,0.003232564,0.2072424,0.02894507,0.01157234,0.000669924,0.2484766,0.02575058,0.5954739,0.1479613,0.05181691,0.01533380,0.05,9.75e-06,0.1,0.2170439,9.75087e-05,4.23e-05,13,2020-03-16
