time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
40,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
41,1943.5503982640269,0.03811097961377694,0.005001130123075004,2.597275124000981e-5,4.834518272541843e-7,4.6316263136480184e-4,7.402340543765153e-9,7602.828011502714,0.9055099488197113,0.23471462739001547,4.0496840898132295e-4,4.953404226967982e-6,0.03535396634844816,3.2915654454540006e-8,11659.710076548938,0.09638285162354784,0.012347888147435315,9.868271818988278e-8,3.071696738451795e-10,0.0011926123043622425,7.852607450183455e-13,1943.594,7603.004,11659.82,0.04360173597319772,0.005490756359420777,2.7644581287299462e-005,4.958776651174748e-7,7.402340543765153e-9,0.17598849728619825,0.270478548466487,4.405868305565865e-4,5.114345860569522e-6,3.2915654454540006e-8,0.10992345106205903,0.013540599438511186,1.049831634672728e-7,3.150222638695006e-10,7.852607450183455e-13,21206.08848631568,1.040003780057036,0.2520636456605258,4.3103984293952263e-4,5.437163223896011e-6,0.0370097412841752,4.031878025905018e-8,0.329513684321455,0.28950990426441897,4.6833639500735324e-4,5.6105385479508666e-6,4.031878025905018e-8, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
42,1943.497630787747,0.07473467575708925,0.018016792790716867,1.803838512416749e-4,6.729107385157739e-6,0.0034304206270308847,2.101197579524495e-7,7602.604744453327,0.8756855649107327,0.39635628895576686,0.0013226203510391188,3.289850532911845e-5,0.12585772036605553,4.5358505314913463e-7,11659.561525182384,0.20247713478061558,0.0468366463314977,7.134708768050572e-7,4.415527232959332e-9,0.009160318599092929,2.2892543130531042e-011,1943.594,7603.004,11659.82,0.052767476279768744,0.016143780136456433,1.7661532659740255e-4,6.585944580840517e-6,2.0271741740868435e-7,0.22326704938677722,0.2530914332957558,0.0011265980873711606,3.0001971061724618e-5,4.206693986945946e-7,0.1485513665538747,0.042457083396806955,7.013767662209048e-7,4.329430380286516e-9,2.2107282385512697e-11,21205.663900423457,1.1528973754484375,0.46120972807798144,0.0015037176731575988,3.963202824150915e-5,0.13844845959217933,6.637277036447147e-7,0.42458589222042065,0.31169229682901917,0.001303914790734784,3.659224507294542e-5,6.234089233856645e-7, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
43,1943.43478215333,0.11105159120856603,0.03683180628541706,5.315753863528156e-4,2.9753472386058816e-5,0.01077169586116129,1.424456781401402e-6,7602.330080808779,0.8980909497967066,0.5174075420379886,0.0024680599580648526,9.300070417087748e-5,0.25585764741305916,1.9913109348572147e-6,11659.370596387962,0.3191566357391314,0.1004705447045886,2.1860577811006226e-6,2.0151055380979194e-8,0.029774225232063953,1.593024329430562e-10,1943.594,7603.004,11659.82,0.0628486344171506,0.02653171896567383,4.356896665803447e-4,2.5062796429378225e-5,1.2143370234489526e-6,0.2746636445481272,0.2522582596621533,0.0016163797882302175,6.762093489262632e-5,1.53772588170808e-6,0.19092879442177946,0.07424929346326364,1.8145794450740587e-6,1.7099627038924666e-8,1.3640988981252515e-10,21205.13545935007,1.328299176744404,0.6547098930279942,0.0030018214021987687,1.2277432761231727e-4,0.2964035685062844,3.4159270186915598e-6,0.5284410733870573,0.35303927209109076,0.0020538840342556363,9.270083094904346e-5,2.752199315046845e-6, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
44,1943.3603011723637,0.14849898500293138,0.060112352375582254,0.0011079638183377285,8.247211552679697e-5,0.02389167584156198,5.378482920864832e-6,7601.997526057636,0.9654411748239242,0.6199023032607793,0.003702300930761016,1.8646917403573375e-4,0.4172362001099845,5.4940651587137435e-6,11659.132215064608,0.44823401919955114,0.17133997168576703,4.728654736279859e-6,5.7595734275203145e-8,0.06820615764351559,6.16994203196377e-10,1943.594,7603.004,11659.82,0.07448098096620015,0.0370335871718348,7.765046762348935e-4,5.935601893962495e-5,3.95402613946343e-6,0.33255475114310684,0.2652045261158892,0.002004472033745196,1.1059524438595357e-4,3.502754223856529e-6,0.23838132335367845,0.1093039398932587,3.3830288872290533e-6,4.2021596602490844e-8,4.576917702533208e-10,21204.49004229461,1.5621741790264068,0.8513546273221286,0.0048149934038350245,2.689988852968059e-4,0.5093340335950621,1.0873165073781771e-5,0.6454170554629854,0.4115420531809827,0.0027843597388673186,1.6999328492218102e-4,7.457238055090212e-6, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
45,1943.2720915329003,0.1886302506239363,0.08723013432456259,0.0019180531963707205,1.7746882858352662e-4,0.043937802557945896,1.4757569418535777e-5,7601.598287177783,1.07426350151943,0.7190995373070932,0.004974080493243252,3.113066705212183e-4,0.6070526033642452,1.1792861789161734e-5,11658.839810788462,0.5923764186799535,0.2585725075651703,8.476091440741579e-6,1.2763566622559145e-7,0.1292316798372974,1.7350134548626816e-9,1943.594,7603.004,11659.82,0.08820963946345728,0.048078373842452365,0.0011834471754487293,1.1074079756854779e-4,9.379086497670945e-6,0.3992388798524189,0.29041655315691317,0.0023556900701123974,1.5563556645014267e-4,6.29879663044799e-6,0.29240427614604414,0.14826187666564178,5.371839193609185e-6,8.12201244573733e-8,1.1180192516663045e-9,21203.710189499147,1.8552701708233197,1.064902179196826,0.006900609781054714,4.889031347709705e-4,0.7802220857594885,2.6552166221152374e-5,0.7798527954619203,0.4867568036650073,0.0035445090847547357,2.6645758414314786e-4,1.56790011473706e-5, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
46,1943.1614939963763,0.23837601081084808,0.11877600906433944,0.002967166827565445,3.262060697977021e-4,0.0720274675109003,3.314334141707172e-5,7601.093559932705,1.2483100128432114,0.8290522517415382,0.006286894147135498,4.6501808340556374e-4,0.8263042336686774,2.1656812587261402e-5,11658.4644699908,0.7732257524192641,0.36455445403752496,1.3543453027599388e-5,2.4125655271211004e-7,0.21773601405580464,3.989421032590289e-9,1943.594,7603.004,11659.82,0.11059753652398285,0.06085177633707106,0.0016546282016061576,1.7960028404622326e-4,1.8385771998535947e-5,0.5047272450783566,0.3306807337545752,0.002719216895690673,2.0194136292043502e-4,9.863950798099668e-6,0.3753407976619201,0.19449146392260952,7.790660831681904e-6,1.3616496224120472e-7,2.254407577727607e-9,21202.71952391988,2.2599117760733236,1.3123827148434026,0.009267604427728542,7.914654097559779e-4,1.1160677152353824,5.480414342536571e-5,0.9906655792642596,0.5860239740142558,0.004381635758128512,3.8167781192889946e-4,2.8251977204213342e-5, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
47,1943.0282583727542,0.29554228595121607,0.15576259938520234,0.004274244937321255,5.39637991329405e-4,0.10955791387125413,6.494511055661255e-5,7600.482676586708,1.4718475651056704,0.9612604847036016,0.007685826769481515,6.462904849713177e-4,1.0798474427784184,3.5803450590087705e-5,11658.005332008805,0.9823247598179147,0.4926813049418769,2.010156940833341e-5,4.098309410014571e-7,0.3396414070491561,7.995291672321657e-9,1943.594,7603.004,11659.82,0.13323562362211305,0.07606934848174507,0.0022066351937631403,2.6681555770612087e-4,3.180176913954083e-5,0.6108833459966263,0.38734579373416733,0.0031431187037953877,2.5044262129567894e-4,1.4146638002826303e-5,0.45913798199580924,0.2500389745971586,1.073077827471506e-5,2.0863309469905188e-7,4.005870639731368e-9,21201.51626696827,2.749714610874801,1.6097043890306808,0.011980173276211103,0.0011863383072417241,1.5290467636988285,1.0075655643837257e-4,1.2032569516145486,0.713454116813071,0.005360484675833243,5.174668120964988e-4,4.595241301300687e-5, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
48,1942.8674927095567,0.36255861846376447,0.19899411899163524,0.005865300378638133,8.290324326078305e-4,0.15814482343064662,1.1539674720458024e-4,7599.743846117433,1.75161975242961,1.1233213387210703,0.00923353363012996,8.558390467430306e-4,1.3750684768597548,5.494187994219481e-5,11657.44601806121,1.2269680941119143,0.6453945654427511,2.8339134628764955e-5,6.455369223595569e-7,0.5015902800591133,1.4514784273979185e-8,1943.594,7603.004,11659.82,0.16076566319748054,0.09374933068493213,0.0028522649138224923,3.7408444085810345e-4,5.0451636647967684e-5,0.7388304692749443,0.45905828195100473,0.0036588033839158895,3.031262275960547e-4,1.9138429352107102e-5,0.5593139475950011,0.31467061330100143,1.425558336787888e-5,3.0090090737236686e-7,6.519492601657528e-9,21200.0573568882,3.3411464650052887,1.9677100231554567,0.01512717314339686,0.0016855170162732207,2.034803580349515,1.70353141931049e-4,1.458910080067426,0.8674782259369382,0.00652532388110626,6.775115693615306e-4,6.959658549267644e-5, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
49,1942.6733185986932,0.44211271073191477,0.24970962465827382,0.007775392790051442,0.0012064368126368285,0.2196866395519016,1.9059676334031036e-4,7598.8505969386115,2.09678231338429,1.3229328162016332,0.0110024298575957,0.0010965852075162678,1.721509089219141,7.982751924511647e-5,11656.766513772945,1.5158137108210812,0.8265130085000725,3.8473502646091086e-5,9.61480443770212e-7,0.7111200482929027,2.446787522912276e-8,1943.594,7603.004,11659.82,0.19417411086351422,0.11462001859536392,0.003608085864573332,5.036379327568523e-4,7.520001613573012e-5,0.8932491788218613,0.548086617867181,0.0042929732817162695,3.6242490439637623e-4,2.4885639302921667e-5,0.67950428826407006,0.3906586715549032,1.844385663649425e-5,4.154744309584059e-7,9.953090955143576e-9,21198.29042931025,4.054708734937286,2.3991554493599794,0.018816296150293232,0.0023039835005968664,2.6523157770639454,2.70448750460656e-4,1.7669275779494455,1.053365308017448,0.007919503002926095,8.664783115841869e-4,1.0009560852960694e-4, 48,Sub-Saharan Africa,Malawi,Lilongwe,STA Mbang'ombe,20618,MW20618,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,40,2020-04-12
