time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
28,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
29,1943.5847612579666,0.008042368311978824,0.0010881103435823776,5.2038976427804705e-6,8.016898249611946e-8,1.0297807744875729e-4,1.2339002570620625e-9,7602.967018707675,0.78370480409383525,0.21903192549580308,3.554323588794732e-4,4.1768481077703575e-6,0.03388492482433278,2.8706848847518222e-8,11659.797301783072,0.019802951607146964,0.0026353862969059894,2.2503351497073873e-8,7.089015939880256e-11,2.5985644861221003e-4,1.8260357415789923e-13,1943.594,7603.004,11659.82,0.009238742033403469,0.0011963737214246446,5.542002311745646e-6,8.224118826749334e-8,1.2339002570620625e-9,0.036981292324526294,0.25327648823069104,3.8708204509129665e-4,4.313491424248721e-6,2.8706848847518222e-8,0.022698216927892645,0.002895265320745681,2.3957675473928732e-8,7.271619884274298e-11,1.8260357415789923e-13,21206.349081748715,0.811550124012961,0.22275542213629146,3.6065875987375076e-4,4.257087980425876e-6,0.034247759350393744,2.994093170815444e-8,0.06891825128582241,0.25736812727286135,3.926480050785162e-4,4.395805328715057e-6,2.994093170815444e-8, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
30,1943.5754343521744,0.014154363339956996,0.003650139667188861,3.431904948093315e-5,1.0725927857114997e-6,7.257192292046625e-4,3.394725608915625e-8,7602.928068292969,0.6228401243744885,0.3374556132063629,0.001097805753563284,2.6692912600529425e-5,0.11451108639733412,3.843890748933535e-7,11659.77228747346,0.03667665150114253,0.009160978169741665,1.524460341726561e-7,9.687141287789905e-10,0.0018747434441162038,5.111501843057309e-12,1943.594,7603.004,11659.82,0.009326905792249818,0.0032149107642716456,3.3421000947649644e-5,1.047362487922438e-6,3.2713355832094185e-8,0.03895041470605065,0.19981509442539735,9.200045101448973e-4,2.4209096042629848e-5,3.556822260458353e-7,0.0250143096109241,0.008140609716928537,1.488849420076639e-7,9.471129666040837e-10,4.92889826889941e-12,21206.275790118605,0.6736711392155881,0.3502667310432934,0.0011322772490783898,2.7766474100369702e-5,0.11711154907065499,4.1834144248435283e-7,0.07329163010922457,0.21117061490659753,9.535743960345547e-4,2.525740564351889e-5,3.8840051077619834e-7, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
31,1943.566331775059,0.01854763119971711,0.0068651972268117725,9.527323199757783e-5,4.535501092275735e-6,0.002155365532686245,2.2224883047175946e-7,7602.888555428344,0.5024210085323081,0.39199248829798655,0.0019122883528609948,7.210748349638162e-5,0.21904504557062757,1.6334230848799717e-6,11659.745900264998,0.05053454907521943,0.017864433429941796,4.350182052758754e-7,4.18555673734575e-9,0.0057003132551931655,3.4052453260493136e-11,1943.594,7603.004,11659.82,0.009102577115299937,0.004709309255539824,7.649074431398675e-5,3.779141257396723e-6,1.883015743826032e-7,0.03951286462506687,0.15993198046724733,0.0011913293578091472,5.135991713206174e-5,1.2490340099866183e-6,0.026387208463347633,0.012529310889270728,3.5269721356163444e-7,3.5062521229207577e-9,2.8940951417435826e-11,21206.200787468402,0.5715031888072446,0.4167221189547401,0.0020079966030638486,7.664717014539471e-5,0.22690072435850697,1.8557059678049918e-6,0.07500265020371444,0.1771706006120579,0.0012681727993366955,5.5142564641581383e-5,1.437364525320639e-6, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
32,1943.557392615503,0.021704432179317137,0.010207306938962036,1.8562667297663464e-4,1.1959376346132311e-5,0.004497251593368705,8.077368555688076e-7,7602.848345714643,0.41252107352641415,0.4072160321662359,0.002639181384590481,1.371229477789151e-4,0.33313653115119946,4.344185386532944e-6,11659.718107316665,0.06216030309171033,0.027556056474029943,8.717002243518804e-7,1.1280920592348127e-8,0.012175440661428501,1.2594932054490097e-10,1943.594,7603.004,11659.82,0.008939159556121012,0.005782358576520985,1.2491633936713724e-4,8.407141617133782e-6,5.854880250970482e-7,0.040209713701187866,0.1301096487070818,0.001298610490601549,7.791857206523102e-5,2.710762301652972e-6,0.02779294833271706,0.016167194316226166,5.969686693216054e-7,8.01433251228002e-9,9.189686728440784e-11,21206.123845646813,0.4963858087974416,0.4449793955792279,0.0028256797577914674,1.4909360504563977e-4,0.3498092234059967,5.152048191422296e-6,0.07694182159002594,0.15205920159982894,0.0014241237986380077,8.633372801487709e-5,3.2963422236173045e-6, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
33,1943.548929066758,0.023661924063410465,0.013341212338488681,2.981446019907249e-4,2.4363881600402114e-5,0.0077431617319423844,2.126625191113205e-6,7602.809024784742,0.34417922166262205,0.3992597342853972,0.003211243306703746,2.1534419747286075e-4,0.4481007208152429,8.95099514950527e-6,11659.690094562764,0.07107812129246126,0.03736964086582945,1.44070157547214e-6,2.3496919791113813e-8,0.021456210542547004,3.3747943654663364e-10,1943.594,7603.004,11659.82,0.008463548744884974,0.006506056860791646,1.7262043330215537e-4,1.461944132753667e-5,1.3188883355443973e-6,0.03932092990089586,0.10766278176468796,0.0013068956420100252,1.0014945891752158e-4,4.606809762972326e-6,0.028012753900839016,0.019094935700088085,8.556273581382456e-7,1.4331300350899303e-8,2.1153011600173267e-10,21206.048048414264,0.43891926701849376,0.4499705874897153,0.003510828610269943,2.3973157599305398e-4,0.47730009308973226,1.1077957820055021e-5,0.07579723254661985,0.13326377432556769,0.0014803717026703187,1.1478323154540915e-4,5.925909628632725e-6, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
34,1943.5409724016322,0.024691788778436516,0.01605676822956745,4.2366493540781856e-4,4.216693459253672e-5,0.011808640519100957,4.56897163715133e-6,7602.770988194731,0.29169830164960725,0.37846086842683535,0.003612974819819196,2.999080544080136e-4,0.5589240425992198,1.5709722055228086e-5,11659.662279418166,0.0776003319020266,0.04664204424744974,2.1070026125339595e-6,4.158494767235832e-8,0.033476056360043076,7.379028205658673e-10,1943.594,7603.004,11659.82,0.007956665125902873,0.0069268004108768225,2.1557360696846233e-4,2.1904720354527312e-5,2.4423464460381254e-6,0.038036590010960936,0.09051751002397573,0.001258260202133228,1.1673509588606834e-4,6.758726905722816e-6,0.027815144598207553,0.02129293398864221,1.1081462714940155e-6,2.2092261721609798e-8,4.0042338401923364e-10,21205.97424001453,0.39399042233007037,0.44115968090385255,0.004038746757839549,3.421165739482227e-4,0.6042087394783638,2.027943159519998e-5,0.07380839973507136,0.11873724442349476,0.0014749419553731844,1.3866190850231726e-4,9.20147377514496e-6, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
35,1943.5335220161155,0.025025546613957513,0.018258533869787055,5.531500596083737e-4,6.520935192184936e-5,0.016567009886868263,8.534103449004815e-6,7602.734477911254,0.25092962126581286,0.35138241242112234,0.00385589118340909,3.847515658887826e-4,0.6629447075954378,2.470471784948071e-5,11659.634973732544,0.08205299039571028,0.05495498773220183,2.8309607569453464e-6,6.57615914496479e-8,0.04801539120578919,1.4025393361013674e-9,1943.594,7603.004,11659.82,0.007450385516676761,0.007116627681155764,2.51591787875522e-4,2.9701444664293565e-5,3.965131811853485e-6,0.03651028347758256,0.07727896386137695,0.0011795999211708567,1.276592907057288e-4,8.994995794252624e-6,0.027305685622195597,0.02285302712851192,1.3404183229342027e-6,3.082300892614079e-8,6.646365155355002e-10,21205.90297365991,0.35800815827548066,0.42459593402311124,0.0044118722037744095,4.500266794020816e-4,0.7275271086880952,3.3240223837821623e-5,0.07126635461645492,0.10724861867104463,0.001432532127369313,1.573915583789485e-4,1.2960792242621645e-5, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
36,1943.5265598162334,0.024852220391179503,0.01992651289297401,6.788825528422271e-4,9.286913239421341e-5,0.021875307682027712,1.4391116234287015e-5,7602.699630426867,0.2188439867982851,0.3220871911661594,0.003963630744700945,4.6512679047824884e-4,0.758973759704142,3.5877933722767963e-5,11659.608405744499,0.08475341100900106,0.062074021160812135,3.574341409568195e-6,9.575602234408626e-8,0.06476315082899765,2.4062454978903133e-9,1943.594,7603.004,11659.82,0.006962199882082132,0.007135526104860141,2.7988373511085037e-4,3.7496025546396116e-5,5.8570127852822e-6,0.03484748438677343,0.0669331188543012,0.0010877131932914626,1.3355923434214175e-4,1.1173215873287253e-5,0.026567988044917,0.023867567431626213,1.5440105029632301e-6,4.003149251701907e-8,1.0037061617889459e-9,21205.8345959876,0.3284496181984657,0.40408772521994557,0.004646087638952741,5.580916788948063e-4,0.8456122182151674,5.027145620255287e-5,0.06837767231377256,0.09793621239078755,0.0013691409389052763,1.7109529138105488e-4,1.7031232364731243e-5, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
37,1943.5200587799452,0.024321444457240535,0.021087645217307355,7.949255508944434e-4,1.242071134226368e-4,0.027590547417432644,2.2450299764170423e-5,7602.666508789404,0.1932304854307206,0.2929797272825646,0.003963683255925147,5.376743835777917e-4,0.8467305752871369,4.906495957629992e-5,11659.582736939394,0.08599783675346871,0.06789955675201838,4.303583690609796e-6,1.3090606171140334e-7,0.08336122879693236,3.817962605359719e-9,1943.594,7603.004,11659.82,0.006501036288227624,0.0070318122221665925,3.00520103970084e-4,4.487254330225279e-5,8.059183529883408e-6,0.033121637462500075,0.058735138830064565,9.929253460697401e-4,1.3531724863912958e-4,1.3187025853531956e-5,0.025668805104942294,0.024424379360474646,1.7145864896325617e-6,4.926721042954807e-8,1.4117171074694054e-9,21205.769304508744,0.30354976664142985,0.38196692925189035,0.004762912390510201,6.620124030621399e-4,0.9576823515015019,7.15190773030757e-5,0.06529147885567,0.0901913304127058,0.0012951600365294566,1.8023905915181193e-4,2.124762110052283e-5, 78,Sub-Saharan Africa,Malawi,Lilongwe City,Area 21,21051,MW21051,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,28,2020-03-31
