"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,10230.20495,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"2",2,10229.467579688,0.607656236780829,0.794500908293438,0.0356729965007309,0.000666097754768115,0.29886548665842,0.00000858605563980546,0.737370312043826,0.0380400525373546,0.000680503332737869,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"3",3,10228.8029664054,0.9655246222082,0.799087734469331,0.0637165672049177,0.00237133270099634,0.571220963190416,0.0000623747955654877,1.40198359456943,0.0723290066270226,0.00247598436161456,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"4",4,10228.0886039269,1.25259410071609,0.901582924844867,0.0909213213411865,0.00492287914618145,0.866129146704056,0.000195700345904472,2.11634607309829,0.109187122477979,0.00525122276633747,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"5",5,10227.261508731,1.5428847152138,1.06230539117763,0.120424820678579,0.00830152418048191,1.2090854361953,0.000439381588031186,2.94344126903383,0.151864990851375,0.00903871317510169,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"6",6,10226.2783721944,1.87107927402592,1.27017332736462,0.154054636786713,0.0125714283854597,1.6178739046707,0.000825234389826841,3.92657780562325,0.202599036246815,0.0139559964391373,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"7",7,10225.0995799151,2.25798133160881,1.52595984497674,0.193250454376458,0.0178480849182668,2.10894189599027,0.00138847305618442,5.10537008492673,0.263436184304334,0.0201776478408547,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"8",8,10223.6822805365,2.72056224759386,1.83602197249237,0.239443579902143,0.024289295191002,2.70018295733747,0.00216941094782548,6.52266946346467,0.336591905110441,0.0279291060504208,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"9",9,10221.9767782535,3.2761308769214,2.21009217349442,0.294232603840955,0.0320957451804747,3.41240531804319,0.00321502900861815,8.22817174648906,0.424637034032848,0.0374898810912594,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"10",10,10219.9240240099,3.94429574553898,2.66067528328141,0.359486167264695,0.0415161487992853,4.27037198852384,0.00458065667525377,10.2809259900835,0.530628238731757,0.0492015179205992,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"11",11,10217.4533010361,4.74815333755484,3.20310916719038,0.437424903377037,0.052855211884331,5.30377444057061,0.00633190328525593,12.7516489638625,0.658228934252506,0.0634788009104515,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"12",12,10214.4797295841,5.71525393081679,3.85594046318369,0.530703320083572,0.0664839228003331,6.54829185173451,0.00854692731785681,15.7252204159368,0.811840203618168,0.0808238517554172,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
"13",13,10210.9013849425,6.8785832375801,4.64148671587425,0.642501775804663,0.0828522393715435,8.04682195295772,0.0113191359138996,19.3035650575022,0.996752658137437,0.1018433456255,"Malawi","Mzimba","TA Mzikubola",207,10231.20495,1,"Elderly",102128.21308
