"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,176151.387,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"2",2,176150.649532842,0.607737709742921,0.794514499238207,0.0104050402795013,0.000137631615380786,0.324670515263625,1.76221620637231e-06,0.737467158355842,0.0110954572732768,0.000140608146686697,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"3",3,176149.984766983,0.965708713389252,0.799139504013279,0.0185850619105506,0.000489977745307965,0.618296957582153,1.28019675978501e-05,1.40223301660814,0.0210971372828501,0.000511601344724698,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"4",4,176149.270153411,1.25293119337678,0.901701156855933,0.0265209986096005,0.00101720677675059,0.934635867347806,4.01663863307444e-05,2.11684658935321,0.0318488390741958,0.00108505117968281,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"5",5,176148.442647324,1.54346054683325,1.06253122057526,0.0351283445299413,0.00171536621690618,1.30142701599394,9.01816444873503e-05,2.94435267579378,0.0442991170379255,0.0018676905951888,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"6",6,176147.4588514,1.87202674511733,1.27056971880239,0.044940667744602,0.00259773971741986,1.73784434929282,0.000169379338370749,3.92814860001293,0.0591009364951812,0.00288383565809506,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"7",7,176146.279020243,2.25950102144307,1.52662291002668,0.056378665915122,0.00368823145876374,2.26150393856412,0.000284989789063017,5.10797975719682,0.076852336559328,0.00416960316896811,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"8",8,176144.860108313,2.72295391959946,1.83709701139388,0.0698609905885327,0.00501950879763482,2.89151496487588,0.000445291724654819,6.52689168698004,0.0982010346080047,0.00577164395216677,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"9",9,176143.152132453,3.27984010118905,2.21179708704342,0.0858556711279525,0.00663313205505822,3.65008162020535,0.000659935178849916,8.23486754679968,0.123899165550306,0.00774781804683163,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"10",10,176141.095619635,3.94998214319813,2.66333484258349,0.104910363212254,0.00858063296199353,4.56363209482187,0.000940287946118208,10.2913803647239,0.1548416991532,0.0101688583443681,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"11",11,176138.619229195,4.75679014994256,3.20720518498729,0.127676650050262,0.0109251832743221,5.6638738023452,0.00129983416423483,12.7677708047639,0.192102240277035,0.0131207124428475,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"12",12,176135.637165909,5.72827295284789,3.86218492763843,0.154934507845977,0.0137437544294605,6.98894330471694,0.00175464321054117,15.7498340906892,0.236971987650898,0.0167074943088213,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"13",13,176132.046164465,6.89808567618091,4.65092839575417,0.18761998361479,0.0171297879940269,8.58474776271096,0.00232392844460326,19.3408355346995,0.291005158261413,0.0210550984883053,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"14",14,176127.721912004,8.30671824734245,5.60072785191849,0.226857667190646,0.0211964355124942,10.5065570809835,0.00303071312473066,23.6650879960723,0.356072890692764,0.0263155647444114,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"15",15,176122.514733151,10.002908577034,6.74445043431733,0.273999710224578,0.0260805012136863,12.8209249936316,0.00390263306446649,28.8722668494857,0.434428280735563,0.0326723765181272,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"16",16,176116.244383462,12.0453326884796,8.12168002178274,0.330672880156432,0.0319472302346262,15.6080108124139,0.00497290501839368,35.1426165380856,0.528784978167152,0.0403468848371941,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"17",17,176109.868345462,13.5208284358893,9.61183014647295,0.398115321196467,0.038991210824461,18.9426080148432,0.00628140905650144,41.5186545382829,0.641667354722874,0.0496010387413225,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"18",18,176102.403458671,15.4305452254637,11.1740336707269,0.47576872483188,0.0474007441485014,22.8479176786715,0.00787528490525095,48.9835413287477,0.773832668405298,0.0607027623564204,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"19",19,176093.757326579,17.7144774279222,12.9112076466222,0.563985654062504,0.0573469050768117,27.3728475571643,0.00980823004876157,57.6296734208967,0.926918852389742,0.0739138301170845,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"20",20,176083.780194149,20.3786606161689,14.8868643631567,0.664028308643629,0.0690116919931468,32.5961004652353,0.0121404062165354,67.6068058514142,1.10358072646412,0.0895178586254436,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"21",21,176072.282199028,23.4602646036566,17.1519984787665,0.777677707564047,0.0826041482768324,38.6173168587559,0.0149391752515661,79.1048009722715,1.30718444266117,0.107837671076131,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"22",22,176059.037772516,27.0142160290175,19.7564037604604,0.907101351487015,0.0983695440178125,45.5548565197274,0.0182802796113141,92.3492274843215,1.54173002275371,0.129246472936716,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"23",23,176043.784459054,31.1085920278358,22.7538105950716,1.05482851305293,0.116596291263475,53.5464641993868,0.0222493189778329,107.602540945588,1.81187285061573,0.154177261313155,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"24",24,176026.219096155,35.8236648400866,26.204594716201,1.22377260858052,0.137622437686383,62.7513057856156,0.0269434564830312,125.167903844653,2.12299208031209,0.183132200575416,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"25",25,176005.992365026,41.2525428177805,30.1776392810856,1.41727767752547,0.161842722542753,73.352859079948,0.0324733954946312,145.394634974377,2.48128815688656,0.216693017273617,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"26",26,175982.702154812,47.5026066101432,34.7519432948499,1.63917964325247,0.189716516877839,85.5624334984809,0.0389656242310209,168.684845187835,2.89390168162329,0.255532731686572,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"27",27,175955.885934978,54.6973829388308,40.01824105296,1.8938782592196,0.221776791520484,99.6232210477956,0.0465649316094906,195.501065021936,3.36905025894052,0.300428875295504,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"28",28,175925.011635501,62.9788874418817,46.0808262998427,2.18642381315988,0.258640823173373,115.81514874023,0.0554373807868878,226.375364499074,3.91619243171242,0.352279219434419,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"29",29,175889.467489028,72.5102615825622,53.0595430015006,2.52261390084838,0.301022191423964,134.460296687677,0.0657736085126279,261.919510972525,4.54621072709609,0.41211934518562,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"30",30,175848.550467213,83.4787693122587,61.0920400818021,2.90910363690709,0.349744537205421,155.92908263607,0.0777925827667035,302.83653278701,5.27162058941663,0.481142748807108,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"31",31,175801.452262828,96.099421944411,70.3364888166101,3.35353940148581,0.405758354535105,180.647782487429,0.0917461678437027,349.934737172314,6.1068244397654,0.560725344281724,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"32",32,175747.244519709,110.618786183954,80.974423302582,3.86469995921841,0.470158837173709,209.106488052691,0.107923955625902,404.142480291245,7.06838049547861,0.652451470402659,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"33",33,175684.861308239,127.319457191695,93.2141165897342,4.45266409648604,0.544207209638652,241.868587635391,0.126659037554798,466.525691760499,8.17532301881178,0.758144971131959,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"34",34,175613.079145701,146.525102129307,107.294431702685,5.12900196453019,0.629355271022176,279.58162858894,0.148334642420788,538.307854298904,9.44952922794419,0.87990495120338,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"35",35,175530.494588579,168.60610559515,123.489075993054,5.90699056322637,0.72727313535261,322.98957448446,0.173391649312508,620.892411420556,10.9161333027528,1.02014620648661,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"36",36,175435.498661125,193.985918305374,142.111448763364,6.80186033412099,0.839881236336648,372.94689295914,0.202337276886672,715.888338875222,12.6040021950379,1.18164590563676,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"37",37,175326.248137149,223.14802481163,163.52011780833,7.83107260687315,0.969386771838558,430.434505850798,0.235755002015927,825.138862851486,14.546274288425,1.36759678800354,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"38",38,175200.633238242,256.643746204447,188.124839357541,9.01463383138524,1.11832512852684,496.577901340334,0.274315895326421,950.75376175756,16.7809710490406,1.58166773495378,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"39",39,175056.241338905,295.100839965032,216.393255281431,10.3754506806079,1.28960713419047,572.667716403675,0.318791630443554,1095.14566109538,19.3516920433632,1.82807299589725,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"40",40,174890.316646533,339.232593912132,248.85847142183,11.9397254706289,1.48657281850338,660.182920489636,0.370069354352468,1261.07035346708,22.3083976669409,2.11165106634012,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"41",41,174699.715353481,389.847886210916,286.127128655545,13.7374013220099,1.71305216821546,760.817009494667,0.429168667987076,1451.67164651934,25.7082934602934,2.43795412471814,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
"42",42,174480.856174505,447.861969200237,328.88805621112,15.8026585349109,1.97343371242342,876.507446835985,0.497261000152148,1670.53082549483,29.6168239357869,2.81334934185056,"Malawi","Mzimba","TA M'Mbelwa","170",176152.387
