"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,117855,0,1,0,0,0,0,0,0,"Hauts-Bassins","271",117856
"2",2,117854.262535796,0.607735224637317,0.794514084689439,0.00826378605726739,0.0000949235264973441,0.326854975113843,0.0000012103108090205,0.00881212212046846,0.0000969764186096364,"Hauts-Bassins","271",117856
"3",3,117853.597774592,0.965703097928952,0.799137924895023,0.0147604325221367,0.000337934009658863,0.622277226481865,0.00000879254056541425,0.0167555473423774,0.000352847647576678,"Hauts-Bassins","271",117856
"4",4,117852.883168679,1.25292091014897,0.901697550282452,0.0210632102722156,0.00070155964873538,0.940420503976309,0.0000275867353744878,0.0252946314738406,0.000748351424064572,"Hauts-Bassins","271",117856
"5",5,117852.055675129,1.54344297930042,1.06252433142052,0.0278992057059517,0.0011830740730672,1.30921334311635,0.0000619377667059932,0.0351827154491757,0.00128813101528077,"Hauts-Bassins","271",117856
"6",6,117851.071899324,1.87199783666747,1.27055762555947,0.0356921716318261,0.00179163836211069,1.74794507177437,0.000116331577014963,0.0469383750719723,0.00198895641883184,"Hauts-Bassins","271",117856
"7",7,117849.892099871,2.25945464819316,1.52660267908022,0.0447762115658431,0.00254373820230163,2.27432711770405,0.000195733975500775,0.0610365548057581,0.00287573617457318,"Hauts-Bassins","271",117856
"8",8,117848.473237161,2.72288092675893,1.8370642067089,0.0554837943337974,0.00346190273096656,2.90756617737702,0.000305830790463714,0.0779916415319735,0.00398064354758966,"Hauts-Bassins","271",117856
"9",9,117846.76533682,3.27972687557438,2.21174505408662,0.0681865909146125,0.00457479382400893,3.66997661632623,0.000453249619360129,0.0984009329909702,0.00534358194153132,"Hauts-Bassins","271",117856
"10",10,117844.708938781,3.94980852399662,2.66325365930787,0.0833194914716972,0.00591794956226871,4.58811579726308,0.000645797747928728,0.122975140421571,0.0070133319161055,"Hauts-Bassins","271",117856
"11",11,117842.232721467,4.75652637436255,3.20708012637335,0.101399895851969,0.0075349345769903,5.69384446609033,0.000892735855631651,0.152566808509959,0.00904916578332802,"Hauts-Bassins","271",117856
"12",12,117839.250917686,5.72787520618692,3.86199422199397,0.12304713011495,0.00947882884144203,7.02548182718547,0.0012050999923305,0.188201238007225,0.0115228825261157,"Hauts-Bassins","271",117856
"13",13,117835.660303104,6.89748964181699,4.65063997574744,0.149004408563533,0.011814068492597,8.62915271596011,0.00159608524473308,0.231112535988012,0.0145212993832393,"Hauts-Bassins","271",117856
"14",14,117831.336624591,8.30582976306198,5.60029464714742,0.180164594370161,0.0146186789293492,10.560386222079,0.00208150297202435,0.282786388342368,0.0181492604966078,"Hauts-Bassins","271",117856
"15",15,117826.130295902,10.0015893699668,6.74380304891677,0.217601130951374,0.0179869906098113,12.8860432258568,0.00268033161714461,0.345011629807931,0.0225332869777805,"Hauts-Bassins","271",117856
"16",16,117819.861190879,12.0433879639788,8.12071782100488,0.262605399165381,0.0220329427451091,15.6866496113681,0.00341538240420925,0.41994266581966,0.0278260097373284,"Hauts-Bassins","271",117856
"17",17,117813.486699676,13.5182057314593,9.61044830022996,0.316159874667175,0.0268906915574067,19.0372816860937,0.00431404021401534,0.509583174660516,0.0342080343931953,"Hauts-Bassins","271",117856
"18",18,117806.023959837,15.4269636899755,11.1720936877805,0.377820590769522,0.0326900474007257,22.9610634714593,0.00540867530427878,0.614533632533702,0.041864076738768,"Hauts-Bassins","271",117856
"19",19,117797.380793078,17.7095527605108,12.9085266676146,0.447866176598154,0.0395489311098317,27.5069762271532,0.00673615888774304,0.736093051531995,0.0509745974301932,"Hauts-Bassins","271",117856
"20",20,117787.407713922,20.3719108559469,14.8831704856187,0.527297613809943,0.0475927607350616,32.7539765633337,0.00833779877869188,0.87636773803595,0.0617350795667912,"Hauts-Bassins","271",117856
"21",21,117775.915245868,23.4510388975417,17.1469267562338,0.617527081749708,0.0569655756288058,38.8020359777781,0.0102598429263013,1.03802786628928,0.0743680068553823,"Hauts-Bassins","271",117856
"22",22,117762.678329664,27.0016418983038,19.7494638002966,0.720272994348913,0.067836355339084,45.7699009971755,0.0125542907058711,1.22424602521057,0.0891305585911927,"Hauts-Bassins","271",117856
"23",23,117747.435197103,31.0915016994595,22.7443410633094,0.837540027959857,0.0804037641969192,53.7957364394131,0.0152799023384885,1.43871375469202,0.106321066391935,"Hauts-Bassins","271",117856
"24",24,117729.883596778,35.8004984533565,26.1917078536045,0.971636619035133,0.0949006183984649,63.0391563068347,0.0185033708911081,1.68569554189757,0.126285469190565,"Hauts-Bassins","271",117856
"25",25,117709.675431952,41.2212130373248,30.1601477610795,1.125211314143,0.111598717796788,73.6840965435432,0.0223006742731542,1.97010545837424,0.149424438242272,"Hauts-Bassins","271",117856
"26",26,117686.410271459,47.4603116271732,34.7282502067286,1.30130048665046,0.130814243874398,85.9422933757355,0.0267586013378367,2.29760003498484,0.176201363623311,"Hauts-Bassins","271",117856
