"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,23470.58337,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"2",2,23469.8459416888,0.607705029094241,0.79450904764431,0.0101784711238081,0.000129043368715907,0.324905070398939,1.64952836136875e-06,0.737428311158375,0.0108538551015009,0.000131834164947917,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"3",3,23469.1812370347,0.965634868041666,0.799118737812732,0.0181802478541142,0.000459401474401353,0.618727726815361,1.19833012986216e-05,1.40213296529957,0.0206376176837444,0.000479675725450591,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"4",4,23468.4667241907,1.2527959684939,0.901653729407511,0.0259430271151512,0.000953724161697703,0.935261762432019,3.75976828977205e-05,2.11664580929317,0.0311548141454945,0.00101733475137934,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"5",5,23467.6393829465,1.5432295401686,1.0624406283206,0.0343622366129533,0.0016082990483882,1.30226193532542,8.44139869518565e-05,2.94398705346291,0.0433331763925167,0.001751116984855,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"6",6,23466.6558515765,1.87164662410083,1.27041069751281,0.0439596277778192,0.00243557089568227,1.73890735770727,0.000158545514470431,3.92751842350889,0.057811196839173,0.00270381012984672,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"7",7,23465.4764372664,2.25889128231686,1.52635689093377,0.0551464342350357,0.00345793700287022,2.2628134299896,0.000266759150474566,5.10693273362861,0.0751735016663247,0.00390926021102698,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"8",8,23464.0581724388,2.72199422835514,1.83666567834132,0.0683317318908376,0.00470600301152257,2.89308311712324,0.000416802443144425,6.5251975611652,0.0960531103653095,0.00541118075508962,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"9",9,23462.3511893434,3.27835154862362,2.21111296955258,0.0839726695136401,0.00621870055713668,3.65190706288143,0.000617705487761522,8.23218065661617,0.121184885609004,0.00726378119237115,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"10",10,23460.296185263,3.94769980811501,2.66226753938828,0.102603951200681,0.00804429251961412,4.56568904111987,0.000880104681163509,10.2871847370246,0.151442971722094,0.00953331985948177,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"11",11,23457.8220702506,4.75332301985089,3.20556119716414,0.124861450631947,0.010241928830887,5.66609553794948,0.0012166149974697,12.7612997494248,0.187875605988137,0.0123002896510232,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"12",12,23454.8434171684,5.72304555165635,3.85967821848023,0.151505914559409,0.0128836587547419,6.99119722044094,0.00164226770820294,15.7399528315999,0.23174292492628,0.0156621708672592,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"13",13,23451.2574999761,6.89025307093708,4.64713747293403,0.183449703410341,0.0160569162725115,8.58679782865948,0.00217503164365805,19.3258700238571,0.284560955483819,0.0197367985090229,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"14",14,23446.9407947794,8.29504240832344,5.59503315804001,0.221788066109271,0.019867530477698,10.508007623784,0.00283643386633958,23.6425752206008,0.348153691707098,0.0246664227743764,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"15",15,23441.7447788483,9.98557842384151,6.73594333116345,0.267836597610606,0.0244433827204479,12.821137109222,0.00365230717686766,28.8385911517349,0.424715766724072,0.0306226308898374,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"16",16,23435.4909251785,12.0196955032576,8.10902097045311,0.32317586503234,0.0299388020548025,15.605959997107,0.00465368363485034,35.0924448215398,0.516887341216116,0.037812254283492,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"17",17,23427.964748471,14.4667943425856,9.7612904165609,0.389704592062539,0.0365398271865774,18.9584144888148,0.00587786178226031,42.6186215289926,0.627843494786238,0.0464844361417055,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"18",18,23418.9086526607,17.4101057281029,11.7492059978025,0.469703679205701,0.0444705744756165,22.9938616631288,0.00736969656806819,51.6747173392836,0.761402049714192,0.0569391818029574,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"19",19,23408.013484587,20.9493458587866,14.1404907332238,0.56591203235402,0.0540008182095232,27.8509528355553,0.0091831348546631,62.5698854129839,0.922151542047516,0.0695375369169022,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"20",20,23394.9083950593,25.2038820589087,17.0163351198205,0.681617983189302,0.0654551705474789,33.6963015305062,0.0113830777519326,75.6749749407241,1.11560581236431,0.0847139182251517,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"21",21,23379.1489396623,30.3164081328282,20.4739759956551,0.820767056804225,0.079223976502474,40.7300075806393,0.0140475952836377,91.4344303377131,1.34838678368622,0.102990755482765,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"22",22,23360.2030243661,36.4572371729614,24.6297282882099,0.988090078889189,0.0957763455894673,49.1922431640287,0.0172705841802678,110.380345633859,1.62844236583161,0.124996019760393,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
