"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,32316.00355,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"2",2,32314.4786594662,1.26240838853913,0.911276080860554,0.00820460179592683,0.0000741499061344833,0.342926986239802,0.000000326496364155808,1.52489053383791,0.00873609561982044,0.0000757380872858135,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"3",3,32312.7577995727,2.30072365517198,1.19745993912615,0.0165354984322392,0.000281534350979172,0.73074733290274,0.00000246729247143448,3.24575042727656,0.0185953945457983,0.000293536038679685,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"4",4,32310.3282096176,3.60801820735239,1.76011885175959,0.0277309985647299,0.000641937637307995,1.27882217591487,0.0000082112220490916,5.67534038245094,0.0325161048841877,0.000681879607631225,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"5",5,32306.6980004143,5.50918855154408,2.65288982091671,0.0441101876651852,0.00121544634573442,2.09812570872208,0.0000198704829185809,9.3055495856767,0.0533178990144696,0.00131210263322697,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"6",6,32301.208641617,8.36764991360056,4.01906056349762,0.0686275278494177,0.0021029882948757,3.33742660758317,0.0000407821949184454,14.7949083830206,0.0847774164863447,0.00230136573606656,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"7",7,32292.8887051895,12.6946133103003,6.09474313010542,0.10558901969783,0.00346115378633643,5.21636228079039,0.0000759158348361712,23.1148448105151,0.132469169340612,0.00383043231807764,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"8",8,32280.2748088495,19.2520490481259,9.24344779445792,0.16146745147401,0.00552894396319364,8.06611516581157,0.000132746653955922,35.7287411504866,0.204798313065096,0.00617466549905226,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"9",9,32261.1545751586,29.1886726243783,14.0172934349879,0.24605289506301,0.00866958824278119,12.3880637347879,0.000222563933534696,54.8489748413935,0.314489255243046,0.00975220931612652,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"10",10,32232.1843862319,44.2378351734355,21.2518440141018,0.37416493273752,0.0134342434551138,18.9415229562238,0.000362448189876549,83.8191637681436,0.480812385310396,0.0151973056104429,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"11",11,32188.3196495579,67.0098619516642,32.2088894082557,0.568222798216259,0.0206583601062977,28.8756896618985,0.000578261956143276,127.683900442097,0.732932559823263,0.0234712083952906,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"12",12,32121.9705398259,101.421480742007,48.7890556506158,0.862100344062581,0.0316071307655983,43.9278571317638,0.000909174885667869,194.033010174101,1.11493922378084,0.0360296437709543,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"13",13,32021.7679001472,153.315522562495,73.8442750097185,1.30686967212796,0.048194026604066,66.7193740891851,0.0014144927104575,294.235649852841,1.6933567359539,0.0550745646684056,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"14",14,31870.7936385769,231.331182524531,111.629478164188,1.97928951577797,0.073307890863532,101.194469377998,0.00218394972615165,445.209911423084,2.56827947584851,0.0839313102069449,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"15",15,31644.1269650197,348.06808542579,168.437209910941,2.9941641700153,0.111298662948663,153.262473652784,0.00335315782448893,671.876584980304,3.88966671377384,0.127609478746132,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"16",16,31305.6263489937,521.51278125691,253.44877591406,4.52194100759699,0.168690865435898,231.719885282908,0.00512667945187804,1010.37720100636,5.88073464469082,0.193628649032468,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"17",17,30883.8583248129,709.154421760056,368.805635924749,6.77852992174602,0.255059445963056,348.143766359691,0.00781177486522096,1432.14522518707,8.83507404977481,0.293058379370651,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"18",18,30291.1542710925,979.887952387422,521.100608313977,9.96375065301218,0.38291871191482,514.502190593177,0.0118582480198391,2024.84927890753,13.0556783769399,0.440600965258136,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"19",19,29478.6339870744,1348.1337451715,727.296049291868,14.3792071309058,0.56824259936123,747.974421603049,0.0178971289128972,2837.3695629256,18.9777895211203,0.655299871425752,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"20",20,28386.776127059,1832.35384987314,1004.45733609544,20.4429845362894,0.832279809400945,1072.11417591295,0.0267967137396557,3929.22742294096,27.1982456047111,0.962627465151874,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"21",21,26954.0739845388,2446.47477936137,1369.56802993702,28.6784275335589,1.20314855772285,1516.96543917357,0.0397408979261158,5361.92956546117,38.4781243356028,1.39646080236724,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"22",22,25131.2589570364,3189.34262805169,1836.39417319277,39.6887837561258,1.71705545273023,2118.54362668686,0.0583258233734315,7184.74459296355,53.7292390955685,2.00077062841682,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"23",23,22902.3816303478,4031.87896906432,2409.54304033022,54.093581006024,2.41870005820662,2916.60296155463,0.0846676387420199,9413.62191965215,73.9570336132976,2.8305501206886,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"24",24,20308.6473757234,4906.24980237307,3076.47703913186,72.4086068323793,3.3600849050048,3949.73913484337,0.121506190872377,12007.3561742766,100.135750324529,3.95112928803305,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"25",25,17463.7052151967,5705.98534379805,3800.19815328735,94.868173095478,4.59680015943737,5247.47758632782,0.172278135154504,14852.2983348033,133.007118163474,5.43481527101799,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"26",26,14545.4806992938,6305.88476109142,4517.51864315308,121.223996823893,6.18118036852863,6820.47314678393,0.24112248531634,17770.5228507062,172.831400161939,7.35407608309944,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"27",27,11758.0085272339,6600.40506772386,5147.63689828135,150.597003427126,8.15273094806312,8651.87054288331,0.332779502422105,20557.9950227661,219.168562845677,9.77147526291132,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"28",28,9276.74523640589,6542.85943515738,5611.02797514853,181.473705476213,10.5277170068465,10693.9171224172,0.452358387989896,23039.2583135941,270.793664443355,12.7281306846809,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"29",29,7205.81237389892,6161.42257604349,5851.39663132995,211.895027579386,13.290992980783,12872.5809662555,0.604981911925006,25110.1911761011,325.81621324169,16.2338155506431,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"30",30,5567.91148614756,5542.66334886357,5850.13245317332,239.792868061884,16.39301166961,15099.3150250809,0.795357003159499,26748.0920638524,381.981082029714,20.2618786453952,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"31",31,4324.13000205959,4795.87824297819,5627.07675273226,263.355931304144,19.7532702034865,17285.7820026408,1.02734808152956,27991.8735479404,437.04395808272,24.7506148543501,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
