"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,55618,0,1,0,0,0,0,0,0,"Mchinji","192",55619
"2",1,55617.262545753,0.607726931227253,0.794512590570873,0.00902540841067108,0.0000969811055303224,0.326091100450281,0.00000123518745760971,0.00962428091966139,0.0000990784931570923,"Mchinji","192",55619
"3",2,55616.5978003402,0.96568414078796,0.799132542920841,0.0161207808239309,0.000345259014543492,0.620907962975726,0.00000897327373589673,0.0182997713255677,0.000360495919022517,"Mchinji","192",55619
"4",3,55615.8832203546,1.25288613894262,0.901685330027951,0.0230043654130045,0.000716765550171567,0.938458891644766,0.000028153773723724,0.0276257607372097,0.000764571554265301,"Mchinji","192",55619
"5",4,55615.0557692094,1.54338356401288,1.06250101727263,0.0304702292942809,0.00120871398774495,1.30660405519161,0.0000632108116738452,0.0384249823154715,0.00131604795836296,"Mchinji","192",55619
"6",5,55614.0720614491,1.87190006927014,1.2705167152197,0.0389811346377693,0.00183046206213379,1.74459144731969,0.000118722424982909,0.0512637476189062,0.00203205651943272,"Mchinji","192",55619
"7",6,55612.8923692058,2.25929782551251,1.52653425287967,0.0489019079551511,0.00259884987131151,2.27009820164251,0.000199756293631265,0.0666606846377246,0.00293804241739064,"Mchinji","192",55619
"8",7,55611.4736729245,2.72263410066019,1.83695326529763,0.0605955548585305,0.00353689041768074,2.90229514946216,0.000312114782602537,0.0851774526516765,0.00406687125510711,"Mchinji","192",55619
"9",8,55609.7660279199,3.27934402642486,2.21156909951715,0.0744678436934513,0.00467386005187981,3.66345468921493,0.000462561179504465,0.107466194562162,0.00545930366089621,"Mchinji","192",55619
"10",9,55607.7100179387,3.94922150225614,2.66297914991658,0.0909935116583186,0.0060460569177552,4.58008277816287,0.000659062400172177,0.134302818414823,0.00716516585532926,"Mchinji","192",55619
"11",10,55605.2343859145,4.75563458043685,3.20665728629764,0.110737297090692,0.00769797455000345,5.68397587889616,0.000911068161749217,0.166617988736678,0.00924499729365618,"Mchinji","192",55619
"12",11,55602.2534593905,5.72653055671876,3.86134945928644,0.134375093143506,0.00968382049454101,7.01337184048318,0.0012298393477266,0.205530829615005,0.0117721268604656,"Mchinji","192",55619
