"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,26231.61879,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"2",2,26230.8813569716,0.607708997527804,0.794509709638066,0.00976994275191178,0.000113705178464068,0.325329224438142,1.44886934985924e-06,0.737433028403738,0.010418219079333,0.000116164258462062,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"3",3,26230.2166448856,0.965643834974966,0.799121259447756,0.0174505706563075,0.00040479684003304,0.619514126922329,1.05255795836633e-05,1.40214511442098,0.0198093108331713,0.000422661281864176,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"4",4,26229.5021198107,1.25281238827316,0.901659488418343,0.0249018201301047,0.00084036472921458,0.93642310368395,3.30240851421925e-05,2.11667018931991,0.0299044288493093,0.000896414549878602,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"5",5,26228.6747585514,1.54325758949577,1.06245162850185,0.0329831948695124,0.00141713841851554,1.30384775191403,7.41454281465491e-05,2.94403144862782,0.0415940886593361,0.00154298105526921,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"6",6,26227.6911950605,1.87169277753058,1.27043000616808,0.0421955281209966,0.00214608454415042,1.74099128378131,0.000139259315482959,3.9275949394606,0.0554911854901846,0.00238244111920787,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"7",7,26226.5117301417,2.25896531212495,1.52638919033411,0.0529335833760055,0.00304693987782116,2.26549052304505,0.000234309580997263,5.10705985833893,0.0721569261894794,0.00344461962998421,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"8",8,26225.0933867555,2.72211074019708,1.83671804750264,0.0655900712027819,0.00414667474062208,2.8964716093948,0.000366101502488465,6.52540324454042,0.0921989922518509,0.00476803710299954,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"9",9,26223.3862831489,3.27853225409994,2.21119602529386,0.0806038723008332,0.0054795971011882,3.6561525353068,0.000542567001401424,8.23250685110402,0.116322855722625,0.00640046388662147,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"10",10,26221.3310959406,3.94797685334272,2.66239710681728,0.0984883491934526,0.00708823897463681,4.57097046196002,0.00077304907260166,10.2876940593607,0.145367731658047,0.00840028930690937,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"11",11,26218.8567047704,4.75374384125051,3.20576075682633,0.119854031014843,0.00902472823481297,5.67263324338718,0.00106862886131718,12.762085229575,0.180340016563747,0.0108384486081504,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"12",12,26215.8776378672,5.72367994721011,3.85998247226025,0.14543139227055,0.011352563054495,6.9992632477377,0.00144251026213325,15.7411521327952,0.222449612582564,0.0138008501501239,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"13",13,26212.2911038116,6.8912034929007,4.64759754602114,0.176096559167669,0.0141488038561606,8.59672930849151,0.00191047795969462,19.3276861883969,0.273152204870606,0.0173913447641792,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"14",14,26207.9734831459,8.2964589076584,5.59572416990118,0.212901385675248,0.0175067287606509,10.5202242192232,0.00249144287433793,23.645306854093,0.334199323219291,0.0217353069544153,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"15",15,26202.7761134608,9.98768044318505,6.73697543338956,0.257109491696538,0.0215390603835338,12.8361640113779,0.00320809916891907,28.8426765392015,0.407698610983526,0.026983976792757,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"16",16,26196.5202646073,12.0228032779082,8.11055527068663,0.310239212775854,0.02638184447445,15.624458077301,0.00408770957264765,35.0985253927188,0.49618585866491,0.0333196714418586,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"17",17,26190.1620116062,13.4905616153497,9.59583819874961,0.373442816913834,0.0321952658319902,18.9595774829292,0.00516301405537589,41.4567783938297,0.602017380844685,0.0409581433089475,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"18",18,26182.7219549921,15.3891212095873,11.1516794134259,0.446186149222303,0.0391340437567533,22.8642415146385,0.00647267731408927,48.8968350079448,0.725888685626848,0.0501197349911569,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"19",19,26174.1099946193,17.6576250892494,12.880274063679,0.528784632600163,0.0473384910582016,27.3867123768467,0.00806072724508394,57.5087953806785,0.869315259771397,0.061019485234519,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"20",20,26164.1795756335,20.3007959114562,14.8442571797204,0.622401324044234,0.056957582867123,32.6048259054257,0.00997646301121643,67.4392143665248,1.03475849405338,0.0738900417144234,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"21",21,26152.745199892,23.3539291045809,17.0935257848327,0.72867781151561,0.0681621554506843,38.6170202076008,0.0122750439860599,78.8735901079668,1.22533581692301,0.0889958594306502,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"22",22,26139.5871555669,26.8694213273839,19.6764242964704,0.849607929769408,0.0811523131347815,45.5400101256555,0.0150184407278552,92.0316344331419,1.44474475345314,0.106642221661393,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"23",23,26124.4508279172,30.9119782268165,22.6447411976557,0.987511131453232,0.096162895244117,53.5092920155446,0.0182766160456611,107.16796208276,1.69727799250238,0.127182711456851,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"24",24,26107.0435140005,35.5573670811072,26.0562835931296,1.1450487835301,0.113468574776237,62.6809790697474,0.0221288972432699,124.575275999534,1.98788113481674,0.151026639341458,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"25",25,26087.0298340588,40.8927243094574,29.976499415077,1.3252617996372,0.133389259836289,73.2344156121468,0.0266655450494731,144.588955941204,2.32223532964744,0.178647107600914,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"26",26,26064.0262756939,47.017482832188,34.4798198803318,1.53161940869679,0.156296097136547,85.3753065660453,0.031989521669448,167.592514306068,2.7068562935847,0.210590014590435,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"27",27,26037.5949316139,54.0446621734007,39.6509291540277,1.76807711585671,0.182618292051911,99.3393531488655,0.0382185019281592,194.023858386131,3.14920938117565,0.247484288184655,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
"28",28,26007.2364663899,62.1023530328442,45.5860834123753,2.03914279050468,0.212850922236646,115.396406281498,0.0454871706039345,224.382323610063,3.65784103809681,0.290053598522351,"Malawi","Blantyre","TA Machinjiri","173",26232.61879
